,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
198713,333810,2018,NV0021000,University Police Services,,University or College,NV,Nevada,Mountain,West,7,"Cities under 2,500",15-NOV-18,,,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,School-College/University,Anti-Jewish,Government,S,S
198714,789317,2018,NV0021000,University Police Services,,University or College,NV,Nevada,Mountain,West,7,"Cities under 2,500",20-OCT-18,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,School-College/University,Anti-Jewish,Individual,S,S
198715,789319,2018,NV0021000,University Police Services,,University or College,NV,Nevada,Mountain,West,7,"Cities under 2,500",19-SEP-18,,,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,School-College/University,Anti-Black or African American;Anti-Jewish,Government,S,M
198716,789320,2018,NV0021000,University Police Services,,University or College,NV,Nevada,Mountain,West,7,"Cities under 2,500",23-FEB-18,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Government/Public Building,Anti-Gay (Male),Individual,S,S
198717,279248,2018,NV0021600,Clark County School District,,Other,NV,Nevada,Mountain,West,7,"Cities under 2,500",22-MAR-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
198718,789323,2018,NV0021600,Clark County School District,,Other,NV,Nevada,Mountain,West,7,"Cities under 2,500",30-NOV-18,0.0,1.0,1,0.0,1.0,Black or African American,Not Hispanic or Latino,1,Intimidation,1.0,School-Elementary/Secondary,Anti-Hispanic or Latino,Individual,S,S
198719,789324,2018,NV0021600,Clark County School District,,Other,NV,Nevada,Mountain,West,7,"Cities under 2,500",06-NOV-18,0.0,1.0,0,0.0,0.0,Unknown,Unknown,1,Intimidation,1.0,School-Elementary/Secondary,Anti-White,Individual,S,S
198720,789325,2018,NV0160100,Reno,,City,NV,Nevada,Mountain,West,1C,"Cities from 250,000 thru 499,999",08-OCT-18,,,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,Church/Synagogue/Temple/Mosque,Anti-Jewish,Business,S,S
198721,789326,2018,NV0160100,Reno,,City,NV,Nevada,Mountain,West,1C,"Cities from 250,000 thru 499,999",28-JUL-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Bank/Savings and Loan,Anti-Gay (Male),Individual,S,S
206546,526878,2019,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",01-JUL-19,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
206547,526879,2019,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",16-JUL-19,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Simple Assault,1.0,Drug Store/Doctor's Office/Hospital,Anti-Gay (Male),Individual,S,S
206548,526880,2019,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",31-JUL-19,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
206549,526881,2019,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",05-JUL-19,2.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Aggravated Assault,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
206550,591701,2019,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",10-AUG-19,3.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,3,Aggravated Assault;Simple Assault,3.0,Hotel/Motel/Etc.,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,M,S
206551,591702,2019,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",05-SEP-19,,,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,Community Center,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Other,S,S
206552,591703,2019,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",13-AUG-19,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Physical Disability,Individual,S,S
206553,591782,2019,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",27-AUG-19,2.0,0.0,0,0.0,0.0,Unknown,Unknown,2,Robbery,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
206554,626580,2019,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",28-OCT-19,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
206555,665374,2019,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",03-DEC-19,1.0,0.0,1,1.0,0.0,White,Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
206556,665375,2019,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",17-DEC-19,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Simple Assault,1.0,Service/Gas Station,Anti-Black or African American,Individual,S,S
206557,789286,2019,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",08-MAY-19,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Not Specified,1.0,Residence/Home,Anti-White,Individual,S,S
206558,789288,2019,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",07-MAY-19,,,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,Highway/Road/Alley/Street/Sidewalk,Anti-Islamic (Muslim),Government,S,S
206559,789289,2019,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",16-MAY-19,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-White,Individual,S,S
206560,789291,2019,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",22-APR-19,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
206561,789292,2019,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",18-MAY-19,,,0,0.0,0.0,Unknown,Unknown,1,Arson,,Church/Synagogue/Temple/Mosque,Anti-Sikh,Religious Organization,S,S
206562,789293,2019,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",24-MAY-19,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
206563,789294,2019,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",23-MAY-19,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
206564,789295,2019,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",28-MAY-19,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Specialty Store,Anti-Jewish,Individual,S,S
206565,789327,2019,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",06-JAN-19,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
206566,789328,2019,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",16-FEB-19,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Hotel/Motel/Etc.,Anti-Jewish,Individual,S,S
206567,789329,2019,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",08-MAR-19,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
206568,789330,2019,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",16-MAR-19,0.0,2.0,2,0.0,2.0,White,Not Hispanic or Latino,2,Simple Assault,2.0,Shopping Mall,Anti-Transgender,Individual,S,S
206569,479107,2019,NV0020200,North Las Vegas,,City,NV,Nevada,Mountain,West,2,"Cities from 100,000 thru 249,999",12-MAY-19,,,1,1.0,0.0,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,,Air/Bus/Train Terminal,Anti-Jewish,Other,S,S
206570,527469,2019,NV0020200,North Las Vegas,,City,NV,Nevada,Mountain,West,2,"Cities from 100,000 thru 249,999",23-FEB-19,1.0,0.0,6,0.0,6.0,Multiple,Not Hispanic or Latino,1,Not Specified,1.0,Grocery/Supermarket,Anti-Hispanic or Latino,Individual,S,S
206571,527470,2019,NV0020200,North Las Vegas,,City,NV,Nevada,Mountain,West,2,"Cities from 100,000 thru 249,999",06-FEB-19,1.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
206572,591699,2019,NV0020200,North Las Vegas,,City,NV,Nevada,Mountain,West,2,"Cities from 100,000 thru 249,999",31-JUL-19,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
206573,591700,2019,NV0020200,North Las Vegas,,City,NV,Nevada,Mountain,West,2,"Cities from 100,000 thru 249,999",11-AUG-19,1.0,0.0,2,2.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
206574,665373,2019,NV0020200,North Las Vegas,,City,NV,Nevada,Mountain,West,2,"Cities from 100,000 thru 249,999",02-NOV-19,1.0,0.0,1,1.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
206575,665995,2019,NV0020200,North Las Vegas,,City,NV,Nevada,Mountain,West,2,"Cities from 100,000 thru 249,999",03-NOV-19,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Department/Discount Store,Anti-Black or African American,Individual,S,S
206576,789308,2019,NV0020200,North Las Vegas,,City,NV,Nevada,Mountain,West,2,"Cities from 100,000 thru 249,999",21-APR-19,2.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,2,Aggravated Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
206577,467607,2019,NV0020300,Henderson,,City,NV,Nevada,Mountain,West,1C,"Cities from 250,000 thru 499,999",28-JAN-19,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Residence/Home,Anti-Gender Non-Conforming,Individual,S,S
206578,476007,2019,NV0020300,Henderson,,City,NV,Nevada,Mountain,West,1C,"Cities from 250,000 thru 499,999",19-APR-19,2.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Intimidation,2.0,Residence/Home,Anti-Jewish,Individual,S,S
206579,665992,2019,NV0020300,Henderson,,City,NV,Nevada,Mountain,West,1C,"Cities from 250,000 thru 499,999",03-DEC-19,0.0,1.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
206580,665994,2019,NV0020300,Henderson,,City,NV,Nevada,Mountain,West,1C,"Cities from 250,000 thru 499,999",13-DEC-19,2.0,0.0,1,1.0,0.0,White,Unknown,2,Intimidation,2.0,Residence/Home,Anti-Asian,Individual,S,S
206581,789310,2019,NV0020300,Henderson,,City,NV,Nevada,Mountain,West,1C,"Cities from 250,000 thru 499,999",08-JUN-19,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
206582,789316,2019,NV0021000,University Police Services,,University or College,NV,Nevada,Mountain,West,7,"Cities under 2,500",07-APR-19,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,School-College/University,Anti-Black or African American,Individual,S,S
206583,789318,2019,NV0021000,University Police Services,,University or College,NV,Nevada,Mountain,West,7,"Cities under 2,500",25-APR-19,,,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,School-College/University,Anti-Jewish,Government,S,S
206584,626579,2019,NV0021600,Clark County School District,,Other,NV,Nevada,Mountain,West,7,"Cities under 2,500",30-SEP-19,0.0,1.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
206585,626679,2019,NV0021600,Clark County School District,,Other,NV,Nevada,Mountain,West,7,"Cities under 2,500",29-OCT-19,1.0,0.0,1,0.0,1.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,School-Elementary/Secondary,Anti-White,Individual,S,S
206586,626680,2019,NV0021600,Clark County School District,,Other,NV,Nevada,Mountain,West,7,"Cities under 2,500",15-NOV-19,1.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
206587,665993,2019,NV0021600,Clark County School District,,Other,NV,Nevada,Mountain,West,7,"Cities under 2,500",10-DEC-19,0.0,1.0,0,0.0,0.0,Unknown,Unknown,1,Intimidation,1.0,School-Elementary/Secondary,Anti-Hispanic or Latino,Individual,S,S
206588,789322,2019,NV0021600,Clark County School District,,Other,NV,Nevada,Mountain,West,7,"Cities under 2,500",23-JAN-19,0.0,1.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,School-Elementary/Secondary,Anti-Hispanic or Latino,Individual,S,S
206589,463755,2019,NV0160100,Reno,,City,NV,Nevada,Mountain,West,1C,"Cities from 250,000 thru 499,999",15-MAR-19,2.0,0.0,0,0.0,0.0,Unknown,Unknown,2,Arson;Destruction/Damage/Vandalism of Property,2.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,M,S
206590,591779,2019,NV0160100,Reno,,City,NV,Nevada,Mountain,West,1C,"Cities from 250,000 thru 499,999",07-AUG-19,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
206591,591780,2019,NV0160100,Reno,,City,NV,Nevada,Mountain,West,1C,"Cities from 250,000 thru 499,999",28-SEP-19,2.0,0.0,1,1.0,0.0,American Indian or Alaska Native,Not Hispanic or Latino,2,Aggravated Assault,2.0,Department/Discount Store,Anti-Black or African American,Individual,S,S
206592,591781,2019,NV0160100,Reno,,City,NV,Nevada,Mountain,West,1C,"Cities from 250,000 thru 499,999",19-AUG-19,,,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,Church/Synagogue/Temple/Mosque,Anti-Other Christian,Religious Organization,S,S
216116,687982,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",11-JAN-20,2.0,0.0,1,1.0,0.0,White,Hispanic or Latino,2,Aggravated Assault,2.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
216117,687983,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",08-JAN-20,2.0,0.0,3,0.0,3.0,Black or African American,Not Hispanic or Latino,2,Aggravated Assault,2.0,Residence/Home,Anti-Gay (Male),Individual,S,S
216118,687984,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",30-JAN-20,1.0,0.0,1,1.0,0.0,Black or African American,Unknown,2,Destruction/Damage/Vandalism of Property;Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk;Service/Gas Station,Anti-Hispanic or Latino,Individual,M,S
216119,789283,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",08-MAR-20,1.0,0.0,1,1.0,0.0,White,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
216120,789284,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",08-MAR-20,1.0,0.0,1,1.0,0.0,White,Hispanic or Latino,1,Simple Assault,1.0,Gambling Facility/Casino/Race Track,Anti-Hispanic or Latino,Individual,S,S
216121,789285,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",07-MAR-20,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Arena/Stadium/Fairgrounds/Coliseum,Anti-Black or African American,Individual,S,S
216122,789287,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",06-MAR-20,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
216123,789290,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",06-MAR-20,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
216124,842579,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",12-APR-20,1.0,0.0,1,1.0,0.0,White,Hispanic or Latino,1,Robbery,1.0,Park/Playground,Anti-Black or African American,Individual,S,S
216125,842580,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",30-APR-20,1.0,0.0,2,2.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
216126,892379,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",11-MAY-20,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
216127,892380,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",26-MAY-20,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
216128,892381,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",07-MAY-20,2.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Intimidation,2.0,Residence/Home,Anti-Heterosexual,Individual,S,S
216129,924779,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",22-JUN-20,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Grocery/Supermarket,Anti-White,Individual,S,S
216130,924780,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",20-JUN-20,2.0,0.0,2,2.0,0.0,Black or African American,Not Hispanic or Latino,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
216131,924781,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",18-JUN-20,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
216132,924782,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",29-JUN-20,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Restaurant,Anti-White,Individual,S,S
216133,924783,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",23-JUN-20,1.0,0.0,4,4.0,0.0,Multiple,Multiple,1,Intimidation,1.0,Government/Public Building,Anti-White,Individual,S,S
216134,924784,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",27-JUN-20,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Hotel/Motel/Etc.,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
216135,924785,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",16-JUN-20,1.0,0.0,2,2.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Department/Discount Store,Anti-Black or African American,Individual,S,S
216136,1025384,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",06-JUL-20,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Department/Discount Store,Anti-Black or African American,Individual,S,S
216137,1025385,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",06-JUL-20,1.0,0.0,2,2.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
216138,1025386,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",17-AUG-20,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
216139,1025387,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",11-JUL-20,1.0,0.0,5,5.0,0.0,Black or African American,Not Hispanic or Latino,1,Robbery,1.0,Hotel/Motel/Etc.,Anti-White,Individual,S,S
216140,1025388,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",05-JUL-20,1.0,0.0,1,1.0,0.0,White,Hispanic or Latino,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
216141,1025389,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",02-JUL-20,2.0,0.0,0,0.0,0.0,Unknown,Unknown,2,Aggravated Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Transgender,Individual,S,S
216142,1145779,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",24-FEB-20,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
216143,1319481,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",06-OCT-20,1.0,0.0,0,,,Unknown,Unknown,1,Identity Theft,1.0,Other/Unknown,Anti-White,Individual,S,S
216144,1319483,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",09-OCT-20,2.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
216145,1319484,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",07-OCT-20,0.0,0.0,3,3.0,0.0,White,Multiple,1,Drug Equipment Violations,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Society/Public,S,S
216146,1319486,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",09-OCT-20,6.0,0.0,2,2.0,0.0,Black or African American,Not Hispanic or Latino,6,Simple Assault,6.0,Gambling Facility/Casino/Race Track,Anti-White,Individual,S,S
216147,1319489,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",19-NOV-20,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Grocery/Supermarket,Anti-Black or African American,Individual,S,S
216148,1319491,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",22-DEC-20,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Home,Anti-White,Individual,S,S
216149,1319492,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",28-DEC-20,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Bar/Nightclub,"Anti-Gay (Male);Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,M
216150,1319493,2020,NV0020100,Las Vegas Metropolitan Police Department,,City,NV,Nevada,Mountain,West,1A,"Cities 1,000,000 or over",05-NOV-20,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
