,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
164699,164704,2013,GA0750500,Henry County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",16-MAY-13,0.0,0.0,1,0.0,0.0,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
164700,164705,2013,GA1220100,Conyers,,City,GA,Georgia,South Atlantic,South,5,"Cities from 10,000 thru 24,999",28-OCT-13,0.0,0.0,1,0.0,0.0,Black or African American,,1,Simple Assault,1.0,Government/Public Building,Anti-White,Individual,S,S
164701,164649,2013,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",20-JAN-13,0.0,0.0,3,0.0,0.0,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
164702,164650,2013,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",17-JAN-13,0.0,0.0,1,0.0,0.0,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
164703,164651,2013,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",23-JAN-13,0.0,0.0,4,0.0,0.0,Black or African American,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
164704,164652,2013,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",22-JAN-13,0.0,0.0,2,0.0,0.0,Black or African American,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
164705,164653,2013,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",11-MAR-13,0.0,0.0,1,0.0,0.0,Black or African American,,1,Intimidation,1.0,Restaurant,Anti-Gay (Male),Individual,S,S
164706,164654,2013,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",08-APR-13,0.0,0.0,4,0.0,0.0,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
164707,164655,2013,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",15-MAY-13,0.0,0.0,1,0.0,0.0,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
164708,164656,2013,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",20-MAY-13,0.0,0.0,0,0.0,0.0,Unknown,,1,Simple Assault,1.0,School/College,Anti-Gay (Male),Individual,S,S
164709,164657,2013,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",23-MAY-13,0.0,0.0,1,0.0,0.0,Unknown,,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
164710,164658,2013,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",01-MAY-13,0.0,0.0,2,0.0,0.0,Unknown,,2,Aggravated Assault;Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual;Other,M,S
164711,164659,2013,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",04-MAY-13,0.0,0.0,2,0.0,0.0,Black or African American,,2,Robbery;Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Physical Disability,Individual;Other,M,S
164712,164660,2013,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",01-JUN-13,0.0,0.0,1,0.0,0.0,Black or African American,,1,Intimidation,1.0,Service/Gas Station,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
164713,164661,2013,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",08-JUN-13,0.0,0.0,1,0.0,0.0,Black or African American,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Jewish,Other,S,S
164714,164662,2013,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",30-JUN-13,0.0,0.0,1,0.0,0.0,Black or African American,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
164715,164663,2013,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",09-JUN-13,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Restaurant,Anti-Black or African American,Individual,S,S
164716,164664,2013,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",20-JUN-13,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Restaurant,Anti-Black or African American,Individual,S,S
164717,164665,2013,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",31-JAN-13,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Service/Gas Station,Anti-Black or African American,Business,S,S
164718,164666,2013,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",12-MAR-13,0.0,0.0,3,0.0,0.0,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
164719,164667,2013,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",13-MAR-13,0.0,0.0,2,0.0,0.0,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
164720,164668,2013,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",24-JUL-13,0.0,0.0,1,0.0,0.0,Black or African American,,1,Simple Assault,1.0,Air/Bus/Train Terminal,Anti-Gay (Male),Individual,S,S
164721,164669,2013,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",05-SEP-13,0.0,0.0,2,0.0,0.0,Black or African American,,1,Robbery,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Other,S,S
170565,170564,2014,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",24-FEB-14,0.0,0.0,1,0.0,0.0,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
170566,170565,2014,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",20-FEB-14,0.0,0.0,2,0.0,0.0,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
170567,170566,2014,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",01-MAR-14,0.0,0.0,1,0.0,0.0,White,,1,Intimidation,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
170568,170567,2014,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",10-MAR-14,0.0,0.0,0,0.0,0.0,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Asian,Individual,S,S
170569,170568,2014,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",26-MAR-14,0.0,0.0,1,0.0,0.0,Black or African American,,2,Intimidation,2.0,Residence/Home,Anti-White,Individual,S,S
170570,170569,2014,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",30-APR-14,0.0,0.0,1,0.0,0.0,White,,1,Intimidation,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
170571,170570,2014,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",10-MAY-14,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
170572,170571,2014,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",24-MAY-14,0.0,0.0,0,0.0,0.0,Unknown,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Hispanic or Latino,Individual,S,S
170573,170572,2014,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",18-JUN-14,0.0,0.0,1,0.0,0.0,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
170574,170573,2014,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",04-JUN-14,0.0,0.0,0,0.0,0.0,Unknown,,2,Intimidation,2.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
170575,170574,2014,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",09-JUL-14,0.0,0.0,2,0.0,0.0,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
170576,170575,2014,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",23-JUL-14,0.0,0.0,0,0.0,0.0,Unknown,,3,Intimidation,3.0,Residence/Home,Anti-Jewish,Individual,S,S
170577,170576,2014,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",20-JUL-14,0.0,0.0,2,0.0,0.0,White,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
170578,170577,2014,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",11-AUG-14,0.0,0.0,1,0.0,0.0,Black or African American,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Physical Disability,Individual,S,S
170579,170578,2014,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",13-AUG-14,0.0,0.0,1,0.0,0.0,Black or African American,,2,Intimidation,2.0,Residence/Home,Anti-Asian,Individual,S,S
170580,170579,2014,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",06-AUG-14,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
170581,170580,2014,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",02-AUG-14,0.0,0.0,0,0.0,0.0,Unknown,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
170582,170581,2014,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",21-AUG-14,0.0,0.0,1,0.0,0.0,Black or African American,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
170583,170582,2014,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",30-SEP-14,0.0,0.0,0,0.0,0.0,Unknown,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
170584,170583,2014,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",28-SEP-14,0.0,0.0,0,0.0,0.0,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
170585,170584,2014,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",23-OCT-14,0.0,0.0,1,0.0,0.0,Black or African American,,1,Intimidation,1.0,Restaurant,Anti-White,Individual,S,S
170586,170585,2014,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",21-NOV-14,0.0,0.0,1,0.0,0.0,White,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
170587,170586,2014,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",24-NOV-14,0.0,0.0,1,0.0,0.0,White,,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
170588,170587,2014,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",28-NOV-14,0.0,0.0,1,0.0,0.0,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
170589,170588,2014,GA0670200,Gwinnett County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",15-MAR-14,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,Anti-Black or African American,Business,S,S
170590,170589,2014,GA0670200,Gwinnett County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",11-JUN-14,0.0,0.0,1,0.0,0.0,Multiple,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
170591,170590,2014,GA0750500,Henry County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",29-JUN-14,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
170592,170591,2014,GA0750500,Henry County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",02-NOV-14,0.0,0.0,0,0.0,0.0,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
170593,170551,2014,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",05-JAN-14,0.0,0.0,0,0.0,0.0,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
170594,170552,2014,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",03-FEB-14,0.0,0.0,3,0.0,0.0,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
170595,170553,2014,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",02-FEB-14,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Other,S,S
170596,170554,2014,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",07-MAR-14,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
170597,170555,2014,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",29-APR-14,0.0,0.0,1,0.0,0.0,Black or African American,,1,Simple Assault,1.0,School/College,Anti-Mental Disability,Individual,S,S
170598,170556,2014,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",23-MAY-14,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Gay (Male),Individual,S,S
170599,170557,2014,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",03-JUN-14,0.0,0.0,3,0.0,0.0,Black or African American,,1,Simple Assault,1.0,Residence/Home,Anti-Asian,Individual,S,S
170600,170558,2014,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",02-FEB-14,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Other,S,S
170601,170559,2014,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",05-JUL-14,0.0,0.0,2,0.0,0.0,Black or African American,,2,Aggravated Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
170602,170560,2014,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",29-JUL-14,0.0,0.0,15,0.0,0.0,Black or African American,,1,Robbery,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Other,S,S
170603,170561,2014,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",12-JUL-14,0.0,0.0,2,0.0,0.0,Black or African American,,1,Robbery,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Other,S,S
170604,170562,2014,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",12-JUL-14,0.0,0.0,0,0.0,0.0,Unknown,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
170605,170563,2014,GAAPD0000,Atlanta,,City,GA,Georgia,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",25-SEP-14,0.0,0.0,0,0.0,0.0,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
176232,176218,2015,GA0290100,Athens-Clarke County,,City,GA,Georgia,South Atlantic,South,2,"Cities from 100,000 thru 249,999",04-JAN-15,,,0,,,Unknown,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Heterosexual,Individual,S,S
176233,176219,2015,GA0290200,University of Georgia,,University or College,GA,Georgia,South Atlantic,South,7,"Cities under 2,500",17-JAN-15,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Gay (Male),Individual,S,S
176234,176220,2015,GA0290200,University of Georgia,,University or College,GA,Georgia,South Atlantic,South,7,"Cities under 2,500",27-JAN-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
176235,176221,2015,GA0290200,University of Georgia,,University or College,GA,Georgia,South Atlantic,South,7,"Cities under 2,500",28-APR-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,"Anti-Multiple Races, Group",Government,S,S
176236,176222,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",03-JAN-15,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
176237,176223,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",22-JAN-15,,,1,,,Black or African American,,1,Simple Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
176238,176224,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",14-FEB-15,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
176239,176225,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",02-MAR-15,,,1,,,Unknown,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
176240,176226,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",27-MAR-15,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
176241,176227,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",02-APR-15,,,1,,,White,,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
176242,176228,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",08-APR-15,,,1,,,Black or African American,,1,Intimidation,1.0,Restaurant,Anti-Hispanic or Latino,Individual,S,S
176243,176229,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",23-APR-15,,,1,,,Black or African American,,1,Intimidation,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
176244,176230,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",01-MAY-15,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
176245,176231,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",22-MAY-15,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
176246,176232,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",23-MAY-15,,,1,,,White,,2,Simple Assault,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
176247,176233,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",09-JUN-15,,,1,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
176248,176234,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",19-JUN-15,,,0,,,Unknown,,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Protestant,Individual,S,S
176249,176235,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",04-JUL-15,,,1,,,Black or African American,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
176250,176236,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",09-JUL-15,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
176251,176237,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",12-JUL-15,,,1,,,Black or African American,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
176252,176238,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",19-JUL-15,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
176253,176239,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",25-JUL-15,,,1,,,White,,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
176254,176240,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",08-JUL-15,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
176255,176241,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",12-JUL-15,,,1,,,Unknown,,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Protestant,Individual,S,S
176256,176242,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",04-AUG-15,,,2,,,White,,1,Intimidation,1.0,Restaurant,Anti-Black or African American,Individual,S,S
176257,176243,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",30-AUG-15,,,0,,,Unknown,,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,"Anti-Multiple Races, Group",Individual,S,S
176258,176244,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",02-SEP-15,,,1,,,White,,1,Intimidation,1.0,Restaurant,Anti-Black or African American,Individual,S,S
176259,176245,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",19-SEP-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Black or African American,Other,S,S
176260,176246,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",27-SEP-15,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
176261,176247,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",14-SEP-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Protestant,Religious Organization,S,S
176262,176248,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",21-OCT-15,,,4,,,Black or African American,,1,Simple Assault,1.0,Specialty Store,Anti-White,Individual,S,S
176263,176249,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",01-NOV-15,,,1,,,Asian,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
176264,176250,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",11-NOV-15,,,0,,,Unknown,,1,Intimidation,1.0,Restaurant,Anti-Black or African American,Individual,S,S
176265,176251,2015,GA0330200,Cobb County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",08-DEC-15,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
176266,176252,2015,GA0601000,Georgia Institute of Technology,,University or College,GA,Georgia,South Atlantic,South,7,"Cities under 2,500",26-SEP-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Jewish,Other,S,S
176267,176253,2015,GA0601000,Georgia Institute of Technology,,University or College,GA,Georgia,South Atlantic,South,7,"Cities under 2,500",28-NOV-15,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
176268,176254,2015,GA0670200,Gwinnett County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",05-JUL-15,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Department/Discount Store,Anti-Hispanic or Latino,Other,S,S
176269,176255,2015,GA0750500,Henry County Police Department,,County,GA,Georgia,South Atlantic,South,9A,"MSA counties 100,000 or over",09-APR-15,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
