,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
52620,51311,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",12-OCT-98,,,1,,,Black or African American,,1,Intimidation,1.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
52621,51312,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",22-OCT-98,,,0,,,Unknown,,2,Intimidation,2.0,Residence/Home,Anti-White,Individual,S,S
52622,51313,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",03-OCT-98,,,2,,,White,,1,Intimidation,1.0,Service/Gas Station,Anti-Black or African American,Individual,S,S
52623,51314,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",21-OCT-98,,,1,,,White,,2,Simple Assault,2.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
52624,51315,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",11-NOV-98,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
52625,51316,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",14-NOV-98,,,1,,,Unknown,,1,Intimidation,1.0,Department/Discount Store,Anti-Gay (Male),Individual,S,S
52626,51317,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",28-NOV-98,,,7,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
52627,51318,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",13-JAN-98,,,0,,,Unknown,,1,Not Specified,1.0,Hotel/Motel/Etc.,Anti-Asian,Individual,S,S
52628,51319,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",19-JAN-98,,,1,,,White,,1,Intimidation,1.0,Restaurant,Anti-Black or African American,Individual,S,S
52629,51320,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",31-JAN-98,,,0,,,Unknown,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Hispanic or Latino,Individual,S,S
52630,51321,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",05-FEB-98,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
52631,51322,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",10-FEB-98,,,1,,,Unknown,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
52632,51323,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",23-FEB-98,,,1,,,White,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
52633,51324,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",19-MAR-98,,,0,,,Unknown,,2,Intimidation,2.0,Other/Unknown,Anti-Black or African American,Individual,S,S
52634,51325,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",21-MAR-98,,,1,,,White,,1,Intimidation,1.0,Specialty Store,Anti-Jewish,Individual,S,S
52635,51326,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",24-MAR-98,,,1,,,White,,1,Rape,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
52636,51327,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",27-JUN-98,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
52637,51328,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",13-JUN-98,,,1,,,White,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
52638,51329,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",08-JUN-98,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Asian,Individual,S,S
52639,51330,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",02-MAY-98,,,1,,,Black or African American,,1,Intimidation,1.0,Convenience Store,Anti-White,Individual,S,S
52640,51331,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",06-MAY-98,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
52641,51332,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",08-MAY-98,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
52642,51333,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",14-MAY-98,,,1,,,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
52643,51334,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",25-MAY-98,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
52644,51335,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",22-APR-98,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
52645,54529,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",22-JUN-98,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
52646,54530,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",14-JUN-98,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
52647,54531,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",12-JUN-98,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
52648,54532,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",06-JUN-98,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Religious Organization,S,S
52649,54533,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",26-MAY-98,,,1,,,White,,1,Intimidation,1.0,Specialty Store,Anti-Black or African American,Individual,S,S
52650,54534,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",02-MAY-98,,,4,,,Black or African American,,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
52651,54535,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",04-MAY-98,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
52652,54536,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",10-MAY-98,,,1,,,Black or African American,,1,Simple Assault,1.0,Residence/Home,Anti-White,Individual,S,S
52653,54537,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",10-MAY-98,,,2,,,White,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
52654,54538,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",17-MAY-98,,,3,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
52655,54539,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",23-MAY-98,,,1,,,White,,1,Not Specified,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
52656,54540,1998,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",20-APR-98,,,0,,,Unknown,,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
60850,59387,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",23-JUN-99,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
60851,59388,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",20-MAY-99,,,1,,,Black or African American,,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
60852,59389,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",02-MAY-99,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
60853,59390,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",25-MAY-99,,,1,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
60854,59391,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",14-APR-99,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
60855,59392,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",21-APR-99,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
60856,59393,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",25-APR-99,,,1,,,Unknown,,2,Simple Assault,2.0,Bar/Nightclub,Anti-White,Individual,S,S
60857,59394,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",25-JUL-99,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
60858,59401,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",02-JUL-99,,,1,,,White,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
60859,59402,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",05-JUL-99,,,0,,,Unknown,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
60860,59403,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",01-AUG-99,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
60861,59404,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",25-SEP-99,,,1,,,Black or African American,,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
60862,59405,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",09-SEP-99,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
60863,59406,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",01-DEC-99,,,2,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
60864,59407,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",11-DEC-99,,,1,,,White,,1,Intimidation,1.0,Restaurant,Anti-Asian,Individual,S,S
60865,59408,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",19-DEC-99,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
60866,59409,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",20-DEC-99,,,1,,,White,,1,Simple Assault,1.0,Restaurant,Anti-Asian,Individual,S,S
60867,59410,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",01-NOV-99,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
60868,59411,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",06-NOV-99,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
60869,59412,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",06-NOV-99,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
60870,59413,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",07-NOV-99,,,3,,,White,,1,Robbery,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
60871,59414,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",11-NOV-99,,,1,,,White,,1,Intimidation,1.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
60872,59415,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",05-OCT-99,,,2,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
60873,59416,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",10-OCT-99,,,2,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
60874,59417,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",16-OCT-99,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
60875,59418,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",05-JAN-99,,,4,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
60876,59419,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",26-JAN-99,,,0,,,Unknown,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
60877,59420,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",01-FEB-99,,,3,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
60878,59421,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",26-FEB-99,,,10,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
60879,59422,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",28-FEB-99,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
60880,59423,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",05-MAR-99,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
60881,59424,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",09-MAR-99,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
60882,59425,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",11-MAR-99,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Construction Site,Anti-Black or African American,Individual,S,S
60883,59426,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",19-MAR-99,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
60884,59427,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",27-MAR-99,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
60885,59428,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",03-JUN-99,,,1,,,White,,1,Intimidation,1.0,Specialty Store,Anti-Black or African American,Individual,S,S
60886,59429,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",21-JUN-99,,,1,,,Black or African American,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
60887,59430,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",11-MAY-99,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
60888,59431,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",06-MAY-99,,,1,,,White,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
60889,59432,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",15-MAR-99,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
60890,59433,1999,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",25-APR-99,,,1,,,American Indian or Alaska Native,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Lesbian (Female),Individual,S,S
68691,67242,2000,KS0030100,Atchison,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",22-FEB-00,,,1,,,Unknown,,1,Intimidation,0.0,School/College,Anti-Black or African American,Individual,S,S
68692,67243,2000,KS0190000,Crawford,,County,KS,Kansas,West North Central,Midwest,8D,"Non-MSA counties under 10,000",08-APR-00,,,0,,,Unknown,,1,Theft From Motor Vehicle,0.0,Other/Unknown,Anti-White,Individual,S,S
68693,67244,2000,KS0190000,Crawford,,County,KS,Kansas,West North Central,Midwest,8D,"Non-MSA counties under 10,000",24-SEP-00,,,2,,,White,,1,Motor Vehicle Theft,0.0,Field/Woods,Anti-White,Individual,S,S
68694,67245,2000,KS0210100,Abilene,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",25-MAR-00,,,0,,,Unknown,,1,Theft of Motor Vehicle Parts or Accessories,0.0,Other/Unknown,Anti-Lesbian (Female),Individual,S,S
68695,67246,2000,KS0280100,Garden City,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",29-JAN-00,,,0,,,Unknown,,3,Theft From Motor Vehicle,0.0,Other/Unknown,Anti-White,Individual,S,S
68696,67247,2000,KS0290100,Dodge City,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",18-AUG-00,,,0,,,Unknown,,1,Theft From Motor Vehicle,0.0,Other/Unknown,Anti-Lesbian (Female),Individual,S,S
68697,67248,2000,KS0290100,Dodge City,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",04-SEP-00,,,0,,,Unknown,,1,Theft of Motor Vehicle Parts or Accessories,0.0,Other/Unknown,Anti-White,Individual,S,S
68698,67249,2000,KS0300100,Ottawa,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",14-APR-00,,,1,,,White,,1,Drug Equipment Violations,0.0,Service/Gas Station,Anti-Lesbian (Female),Society/Public,S,S
68699,67250,2000,KS0310100,Junction City,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",06-FEB-00,,,0,,,Unknown,,1,All Other Larceny,0.0,Construction Site,Anti-Lesbian (Female),Individual,S,S
68700,67251,2000,KS0400200,Hesston,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",27-SEP-00,,,0,,,Unknown,,1,All Other Larceny,0.0,Residence/Home,Anti-White,Individual,S,S
68701,67252,2000,KS0460000,Johnson,,County,KS,Kansas,West North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",23-JAN-00,,,1,,,Unknown,,1,Intimidation,0.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
