,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
1338,3110,1991,MN0271100,Minneapolis,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",19-APR-91,,,1,,,Black or African American,,1,Simple Assault,1.0,School/College,Anti-White,Individual,S,S
1339,807,1991,MN0271200,Minnetonka,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",06-OCT-91,,,1,,,White,,1,Simple Assault,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
1340,808,1991,MN0271200,Minnetonka,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",30-APR-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Jewish,Society/Public,S,S
1341,809,1991,MN0271400,New Hope,,City,MN,Minnesota,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",04-JUL-91,,,0,,,Unknown,,1,Arson,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1342,810,1991,MN0271500,Orono,,City,MN,Minnesota,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",09-DEC-91,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
1343,811,1991,MN0271500,Orono,,City,MN,Minnesota,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",01-FEB-91,,,1,,,White,,2,Aggravated Assault;Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Hispanic or Latino,Individual;Society/Public,M,S
1344,812,1991,MN0271500,Orono,,City,MN,Minnesota,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",02-FEB-91,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
1345,813,1991,MN0271800,Richfield,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",09-AUG-91,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1346,814,1991,MN0271800,Richfield,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",28-AUG-91,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
1347,815,1991,MN0271800,Richfield,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",22-NOV-91,,,3,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1348,816,1991,MN0272000,St. Anthony,,City,MN,Minnesota,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",11-MAY-91,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
1349,817,1991,MN0272100,St. Louis Park,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",04-OCT-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Society/Public,S,S
1350,818,1991,MN0272100,St. Louis Park,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",24-DEC-91,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Commercial/Office Building,Anti-Jewish,Individual,S,S
1351,819,1991,MN0272100,St. Louis Park,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",07-SEP-91,,,1,,,Black or African American,,1,Simple Assault,1.0,Commercial/Office Building,Anti-White,Individual,S,S
1352,820,1991,MN0272100,St. Louis Park,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",26-DEC-91,,,1,,,Black or African American,,1,Simple Assault,1.0,Commercial/Office Building,Anti-White,Individual,S,S
1353,821,1991,MN0272400,University of Minnesota:,Twin Cities,University or College,MN,Minnesota,West North Central,Midwest,7,"Cities under 2,500",05-FEB-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Black or African American,Individual,S,S
1354,822,1991,MN0272400,University of Minnesota:,Twin Cities,University or College,MN,Minnesota,West North Central,Midwest,7,"Cities under 2,500",19-APR-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
1355,823,1991,MN0272400,University of Minnesota:,Twin Cities,University or College,MN,Minnesota,West North Central,Midwest,7,"Cities under 2,500",15-OCT-91,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Commercial/Office Building,Anti-Gay (Male),Individual,S,S
1356,824,1991,MN0340100,Willmar,,City,MN,Minnesota,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",21-JUL-91,,,1,,,White,,1,Simple Assault,1.0,Drug Store/Doctor's Office/Hospital,Anti-Black or African American,Individual,S,S
1357,836,1991,MN0430200,Hutchinson,,City,MN,Minnesota,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",04-JUL-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
1358,837,1991,MN0520000,Nicollet,,County,MN,Minnesota,West North Central,Midwest,8D,"Non-MSA counties under 10,000",22-AUG-91,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
1359,838,1991,MN0550100,Rochester,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",19-NOV-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Jewish,Society/Public,S,S
1360,839,1991,MN0550100,Rochester,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",27-DEC-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
1361,840,1991,MN0550100,Rochester,,City,MN,Minnesota,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",01-JUL-91,,,2,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1362,841,1991,MN0600200,East Grand Forks,,City,MN,Minnesota,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",01-AUG-91,,,2,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
1363,842,1991,MN0620000,Ramsey,,County,MN,Minnesota,West North Central,Midwest,9C,"MSA counties from 10,000 thru 24,999",22-MAY-91,,,3,,,Black or African American,,4,Aggravated Assault,4.0,School/College,Anti-White,Individual,S,S
1364,825,1991,MN0620400,Maplewood,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",10-APR-91,,,3,,,Multiple,,1,Simple Assault,1.0,Air/Bus/Train Terminal,Anti-Asian,Individual,S,S
1365,843,1991,MN0620400,Maplewood,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",18-FEB-91,,,1,,,White,,1,Aggravated Assault,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
1366,844,1991,MN0620400,Maplewood,,City,MN,Minnesota,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",19-AUG-91,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1367,826,1991,MN0620500,Mounds View,,City,MN,Minnesota,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",30-JAN-91,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
1368,845,1991,MN0620700,North St. Paul,,City,MN,Minnesota,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",25-SEP-91,,,2,,,Black or African American,,1,Simple Assault,1.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
1369,827,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",13-SEP-91,,,3,,,Black or African American,,2,Aggravated Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
1370,828,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",02-OCT-91,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Commercial/Office Building,Anti-White,Individual,S,S
1371,829,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",13-NOV-91,,,4,,,Black or African American,,2,Aggravated Assault,2.0,Residence/Home,Anti-White,Individual,S,S
1372,830,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",27-DEC-91,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1373,831,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",30-DEC-91,,,3,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1374,832,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",13-JAN-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Asian,Government,S,S
1375,833,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",14-JUL-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Asian,Individual,S,S
1376,834,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",20-JUL-91,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual;Society/Public,M,S
1377,835,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",07-JUL-91,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual;Society/Public,M,S
1378,846,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",11-NOV-91,,,4,,,Asian,,3,Aggravated Assault,3.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
1379,847,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",14-NOV-91,,,3,,,Black or African American,,2,Aggravated Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
1380,848,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",06-SEP-91,,,3,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1381,849,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",09-MAY-91,,,3,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Parking/Drop Lot/Garage,Anti-Asian,Society/Public,S,S
1382,850,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",03-JUL-91,,,1,,,American Indian or Alaska Native,,1,Destruction/Damage/Vandalism of Property,0.0,Air/Bus/Train Terminal,Anti-Black or African American,Business,S,S
1383,851,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",06-JUN-91,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Gay (Male),Society/Public,S,S
1384,852,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",04-OCT-91,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Residence/Home,Anti-Asian,Individual;Other,M,S
1385,853,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",11-MAR-91,,,1,,,White,,11,Aggravated Assault,11.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1386,854,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",05-AUG-91,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Residence/Home,Anti-White,Individual,S,S
1387,855,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",21-DEC-91,,,1,,,Black or African American,,1,Simple Assault,1.0,Residence/Home,Anti-White,Individual,S,S
1388,856,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",08-NOV-91,,,5,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1389,857,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",14-SEP-91,,,2,,,Black or African American,,2,Simple Assault,2.0,Air/Bus/Train Terminal,Anti-White,Individual,S,S
1390,858,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",02-SEP-91,,,0,,,Unknown,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1391,859,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",17-AUG-91,,,0,,,Unknown,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1392,860,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",28-JUL-91,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
1393,861,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",26-JUN-91,,,6,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1394,862,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",22-JUN-91,,,3,,,White,,2,Simple Assault,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
1395,863,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",11-JUN-91,,,2,,,Black or African American,,2,Simple Assault,2.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
1396,864,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",03-MAY-91,,,5,,,Black or African American,,1,Simple Assault,1.0,School/College,Anti-White,Individual,S,S
1397,865,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",26-APR-91,,,2,,,White,,1,Simple Assault,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
1398,866,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",08-FEB-91,,,2,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1399,867,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",23-DEC-91,,,1,,,Black or African American,,1,Simple Assault,1.0,Residence/Home,Anti-Asian,Individual,S,S
1400,868,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",17-AUG-91,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1401,869,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",19-FEB-91,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1402,870,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",26-OCT-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Society/Public,S,S
1403,871,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",29-OCT-91,,,0,,,Unknown,,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1404,872,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",18-JAN-91,,,0,,,Unknown,,2,Burglary/Breaking & Entering;Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Black or African American,Society/Public,M,S
1405,3111,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",30-SEP-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Society/Public,S,S
1406,3112,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",22-OCT-91,,,3,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Asian,Other,S,S
1407,3113,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",29-JUN-91,,,1,,,Asian,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1408,3114,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",07-JUL-91,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1409,3545,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",24-MAY-91,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
1410,3546,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",21-NOV-91,,,7,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
1411,3547,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",08-NOV-91,,,5,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1412,3548,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",17-OCT-91,,,0,,,Unknown,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1413,3549,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",07-SEP-91,,,5,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
1414,3550,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",31-AUG-91,,,1,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
1415,3551,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",31-AUG-91,,,3,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1416,3552,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",16-AUG-91,,,2,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
1417,3553,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",20-JUL-91,,,1,,,Asian,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
1418,3554,1991,MN0620900,St. Paul,,City,MN,Minnesota,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",08-JUL-91,,,4,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
