,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
177697,177722,2015,MO0530000,Laclede,,County,MO,Missouri,West North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",16-AUG-15,,,1,,,White,,1,Intimidation,1.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-Black or African American,Individual,S,S
177698,177723,2015,MO0620100,Fredericktown,,City,MO,Missouri,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",21-JUL-15,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
177699,177724,2015,MO0740000,Nodaway,,County,MO,Missouri,West North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",31-MAY-15,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
177700,177725,2015,MO074015Y,Northwest Missouri State University,,University or College,MO,Missouri,West North Central,Midwest,7,"Cities under 2,500",03-JUN-15,,,0,,,Unknown,,1,Intimidation,1.0,School-College/University,Anti-Black or African American,Individual,S,S
177701,177726,2015,MO0740200,Maryville,,City,MO,Missouri,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",27-JAN-15,,,1,,,White,,1,Simple Assault,1.0,Grocery/Supermarket,Anti-Black or African American,Individual,S,S
177702,177727,2015,MO0810100,Rolla,,City,MO,Missouri,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",08-APR-15,,,1,,,White,,1,Simple Assault,1.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
177703,177728,2015,MO0810100,Rolla,,City,MO,Missouri,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",01-JUN-15,,,1,,,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
177704,177729,2015,MO0920400,St. Peters,,City,MO,Missouri,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",18-OCT-15,,,3,,,Multiple,,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-Transgender,Individual,S,S
177705,177731,2015,MO0950000,St. Louis County Police Department,,County,MO,Missouri,West North Central,Midwest,9A,"MSA counties 100,000 or over",25-MAR-15,,,1,,,White,,1,Simple Assault,1.0,Service/Gas Station,Anti-Black or African American,Individual,S,S
177706,177732,2015,MO0950000,St. Louis County Police Department,,County,MO,Missouri,West North Central,Midwest,9A,"MSA counties 100,000 or over",06-FEB-15,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
177707,177733,2015,MO0950000,St. Louis County Police Department,,County,MO,Missouri,West North Central,Midwest,9A,"MSA counties 100,000 or over",11-MAY-15,,,0,,,Unknown,,1,Intimidation,1.0,Restaurant,Anti-Black or African American,Individual,S,S
177708,177734,2015,MO0950000,St. Louis County Police Department,,County,MO,Missouri,West North Central,Midwest,9A,"MSA counties 100,000 or over",13-OCT-15,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
177709,177735,2015,MO0950000,St. Louis County Police Department,,County,MO,Missouri,West North Central,Midwest,9A,"MSA counties 100,000 or over",15-NOV-15,,,1,,,White,,1,Intimidation,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
177710,177730,2015,MO0950C00,St. Louis Community College:,Meramec,University or College,MO,Missouri,West North Central,Midwest,7,"Cities under 2,500",10-JUN-15,,,1,,,White,,1,Simple Assault,1.0,School-College/University,Anti-Black or African American,Individual,S,S
177711,177736,2015,MO0955600,Overland,,City,MO,Missouri,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",20-AUG-15,,,6,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
177712,177737,2015,MO0955700,Pagedale,,City,MO,Missouri,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",22-AUG-15,,,1,,,Unknown,,1,Intimidation,1.0,Grocery/Supermarket,Anti-White,Individual,S,S
177713,177738,2015,MO0957300,University City,,City,MO,Missouri,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",24-JUN-15,,,1,,,Black or African American,,2,Intimidation,2.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Individual,S,S
177714,177739,2015,MO0957300,University City,,City,MO,Missouri,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",24-JUN-15,,,1,,,Black or African American,,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
177715,177740,2015,MO0957300,University City,,City,MO,Missouri,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",24-JUN-15,,,1,,,Black or African American,,2,Intimidation,2.0,Restaurant,Anti-Islamic (Muslim),Individual,S,S
177716,177741,2015,MO0957300,University City,,City,MO,Missouri,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",22-OCT-15,,,0,,,Unknown,,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Asian,Individual,S,S
177717,177742,2015,MO0957300,University City,,City,MO,Missouri,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",20-OCT-15,,,0,,,Unknown,,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Asian,Individual,S,S
177718,177743,2015,MO0990000,Schuyler,,County,MO,Missouri,West North Central,Midwest,8D,"Non-MSA counties under 10,000",18-FEB-15,,,1,,,White,,1,Intimidation,1.0,School-Elementary/Secondary,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
177719,177744,2015,MO1070000,Taney,,County,MO,Missouri,West North Central,Midwest,8B,"Non-MSA counties from 25,000 thru 99,999",13-JUL-15,,,1,,,White,,2,Arson,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
177720,177745,2015,MO1100300,Warrenton,,City,MO,Missouri,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",25-AUG-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
177721,177746,2015,MO1140000,Worth,,County,MO,Missouri,West North Central,Midwest,8D,"Non-MSA counties under 10,000",24-SEP-15,,,1,,,White,,5,Intimidation,5.0,Residence/Home,Anti-Black or African American,Individual,S,S
177722,177647,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",15-FEB-15,,,1,,,Black or African American,,1,Intimidation,1.0,Commercial/Office Building,Anti-White,Individual,S,S
177723,177648,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",26-FEB-15,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
177724,177649,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",04-APR-15,,,1,,,White,,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
177725,177650,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",03-APR-15,,,2,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Islamic (Muslim),Religious Organization,S,S
177726,177651,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",26-APR-15,,,1,,,Black or African American,,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
177727,177652,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",26-MAY-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Physical Disability,Individual,S,S
177728,177653,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",30-APR-15,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Other Christian,Individual,S,S
177729,177654,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",18-JUN-15,,,1,,,White,,1,Intimidation,1.0,Convenience Store,Anti-Black or African American,Individual,S,S
177730,177655,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",12-JUL-15,,,1,,,White,,1,Simple Assault,1.0,Service/Gas Station,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
177731,177656,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",22-MAY-15,,,1,,,Black or African American,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
177732,177657,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",14-JUL-15,,,3,,,Unknown,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
177733,177658,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",31-JUL-15,,,3,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
177734,177659,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",02-AUG-15,,,3,,,Multiple,,2,Simple Assault,2.0,Residence/Home,Anti-White,Individual,S,S
177735,177660,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",14-MAR-15,,,2,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Transgender,Individual,S,S
177736,177661,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",20-AUG-15,,,2,,,Black or African American,,1,Intimidation,1.0,School-Elementary/Secondary,Anti-Lesbian (Female),Individual,S,S
177737,177662,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",26-AUG-15,,,3,,,Black or African American,,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
177738,177663,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",27-AUG-15,,,0,,,Unknown,,1,Motor Vehicle Theft,1.0,Residence/Home,Anti-White,Individual,S,S
177739,177664,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",30-AUG-15,,,1,,,Black or African American,,1,Shoplifting,0.0,Department/Discount Store,Anti-Other Race/Ethnicity/Ancestry,Business,S,S
177740,177665,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",28-AUG-15,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
177741,177666,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",08-AUG-15,,,1,,,Black or African American,,2,Intimidation,2.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
177742,177667,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",13-AUG-15,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
177743,177668,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",28-OCT-15,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Residence/Home,Anti-White,Individual,S,S
177744,177669,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",28-SEP-15,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
177745,177670,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",24-SEP-15,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Business;Individual,M,S
177746,177671,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",03-OCT-15,,,1,,,White,,1,Simple Assault,1.0,Convenience Store,Anti-Hispanic or Latino,Individual,S,S
177747,177672,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",29-AUG-15,,,1,,,White,,1,Simple Assault,1.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-Black or African American,Individual,S,S
177748,177673,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",13-NOV-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
177749,177674,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",22-OCT-15,,,1,,,Black or African American,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
177750,177675,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",14-NOV-15,,,2,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
177751,177676,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",28-NOV-15,,,1,,,Black or African American,,1,Drug/Narcotic Violations,0.0,Service/Gas Station,Anti-Catholic,Society/Public,S,S
177752,177677,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",28-NOV-15,,,1,,,Black or African American,,2,Aggravated Assault;Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,M,S
177753,177678,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",28-NOV-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
177754,177679,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",08-DEC-15,,,0,,,Unknown,,1,Theft From Motor Vehicle,1.0,Rental Storage Facility,Anti-Sikh,Individual,S,S
177755,177680,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",09-DEC-15,,,1,,,Black or African American,,1,Simple Assault,1.0,School-Elementary/Secondary,Anti-Gay (Male),Individual,S,S
177756,177681,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",12-DEC-15,,,2,,,White,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-Islamic (Muslim),Individual,S,S
177757,177682,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",04-DEC-15,,,1,,,Black or African American,,1,Drug/Narcotic Violations,0.0,School-Elementary/Secondary,Anti-Black or African American,Society/Public,S,S
177758,177683,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",21-DEC-15,,,1,,,Unknown,,1,Intimidation,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
177759,177684,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",11-DEC-15,,,1,,,Black or African American,,1,Weapon Law Violations,0.0,Hotel/Motel/Etc.,Anti-Black or African American,Society/Public,S,S
177760,177685,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",14-DEC-15,,,2,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Eastern Orthodox (Russian, Greek, Other)",Individual,S,S
177761,177686,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",23-JAN-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Church/Synagogue/Temple/Mosque,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
177762,177687,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",02-FEB-15,,,2,,,White,,3,Simple Assault,3.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
177763,177688,2015,MOKPD0000,Kansas City,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",05-FEB-15,,,1,,,Black or African American,,1,Simple Assault,1.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
177764,177689,2015,MOMHPFF00,State Highway Patrol:,Jefferson City,State Police,MO,Missouri,West North Central,Midwest,8E,Non-MSA State Police,12-DEC-15,,,1,,,White,,2,Aggravated Assault,2.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
177765,177690,2015,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",17-JAN-15,,,3,,,White,,2,Simple Assault,2.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
177766,177691,2015,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",04-JUN-15,,,1,,,Black or African American,,14,Simple Assault,1.0,Residence/Home,Anti-White,Individual,S,S
177767,177692,2015,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",05-AUG-15,,,1,,,Black or African American,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
177768,177693,2015,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",11-SEP-15,,,0,,,Unknown,,1,Intimidation,1.0,Government/Public Building,Anti-Black or African American,Individual,S,S
177769,177694,2015,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",15-SEP-15,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
177770,177695,2015,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",03-DEC-15,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
177771,177696,2015,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",19-OCT-15,,,0,,,Unknown,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Catholic,Individual,S,S
177772,177697,2015,MOSPD0000,St. Louis,,City,MO,Missouri,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",24-OCT-15,,,2,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
183825,183851,2016,MO0100200,Columbia,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",25-JUN-16,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
183826,183852,2016,MO0100200,Columbia,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",30-NOV-16,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
183827,183853,2016,MO0100200,Columbia,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",16-SEP-16,0.0,0.0,1,0.0,0.0,Black or African American,,2,Simple Assault,2.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
183828,183854,2016,MO0100200,Columbia,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",19-SEP-16,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Restaurant,Anti-Gay (Male),Individual,S,S
183829,183855,2016,MO0100200,Columbia,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",12-JUL-16,0.0,0.0,2,0.0,0.0,Black or African American,,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
183830,183856,2016,MO0100200,Columbia,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",12-JUL-16,0.0,0.0,3,0.0,0.0,Black or African American,,3,Robbery,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
183831,183857,2016,MO0100200,Columbia,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",16-JUL-16,0.0,0.0,0,0.0,0.0,Unknown,,5,Robbery,5.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
183832,183858,2016,MO0110100,St. Joseph,,City,MO,Missouri,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",15-JUN-16,0.0,0.0,1,0.0,0.0,White,,2,Aggravated Assault,2.0,Other/Unknown,Anti-Lesbian (Female),Individual,S,S
183833,183859,2016,MO0240400,Gladstone,,City,MO,Missouri,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",24-JUL-16,0.0,1.0,1,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
183834,183860,2016,MO0240700,North Kansas City,,City,MO,Missouri,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",23-OCT-16,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
183835,183861,2016,MO0250100,Cameron,,City,MO,Missouri,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",15-AUG-16,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
183836,183862,2016,MO0390500,Battlefield,,City,MO,Missouri,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",20-SEP-16,0.0,0.0,1,0.0,0.0,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
183837,183863,2016,MO0480100,Blue Springs,,City,MO,Missouri,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",01-JUN-16,0.0,0.0,1,0.0,0.0,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
183838,183864,2016,MO0480600,Independence,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",30-JUN-16,0.0,0.0,1,0.0,0.0,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Lesbian (Female),Individual,S,S
183839,183865,2016,MO0480600,Independence,,City,MO,Missouri,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",25-FEB-16,0.0,0.0,5,0.0,0.0,White,,2,Aggravated Assault,2.0,School-Elementary/Secondary,Anti-American Indian or Alaska Native,Individual,S,S
183840,183866,2016,MO0480800,Lee's Summit,,City,MO,Missouri,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",04-JUN-16,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
183841,183867,2016,MO0480800,Lee's Summit,,City,MO,Missouri,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",07-JUL-16,0.0,0.0,1,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Female,Individual,S,S
183842,183868,2016,MO0482000,University of Missouri:,Kansas City,University or College,MO,Missouri,West North Central,Midwest,7,"Cities under 2,500",29-NOV-16,0.0,0.0,1,0.0,0.0,Black or African American,,1,Destruction/Damage/Vandalism of Property,1.0,School-College/University,Anti-White,Individual,S,S
183843,183869,2016,MO0482000,University of Missouri:,Kansas City,University or College,MO,Missouri,West North Central,Midwest,7,"Cities under 2,500",29-NOV-16,0.0,0.0,1,0.0,0.0,Black or African American,,1,Destruction/Damage/Vandalism of Property,1.0,School-College/University,Anti-White,Individual,S,S
183844,183870,2016,MO0550200,Marionville,,City,MO,Missouri,West North Central,Midwest,7,"Cities under 2,500",18-APR-16,0.0,0.0,2,0.0,0.0,White,,2,Burglary/Breaking & Entering;Simple Assault,2.0,Residence/Home,Anti-Black or African American,Individual,M,S
183845,183871,2016,MO0810100,Rolla,,City,MO,Missouri,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",21-MAR-16,0.0,0.0,1,0.0,0.0,Black or African American,,1,Simple Assault,1.0,School-Elementary/Secondary,Anti-White,Individual,S,S
183846,183872,2016,MO0810100,Rolla,,City,MO,Missouri,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",21-MAR-16,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
183847,183873,2016,MO0840100,Bolivar,,City,MO,Missouri,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",04-JUN-16,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Christian,Religious Organization,S,S
183848,183874,2016,MO0920300,St. Charles,,City,MO,Missouri,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",17-JUL-16,2.0,0.0,0,0.0,0.0,Unknown,Unknown,3,Simple Assault;Weapon Law Violations,2.0,Parking/Drop Lot/Garage,Anti-White,Individual;Society/Public,M,S
183849,183875,2016,MO0920400,St. Peters,,City,MO,Missouri,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",22-APR-16,0.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Park/Playground,Anti-Black or African American,Business,S,S
183850,183876,2016,MO0920400,St. Peters,,City,MO,Missouri,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",06-AUG-16,2.0,1.0,0,0.0,0.0,Unknown,Unknown,3,Destruction/Damage/Vandalism of Property,3.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Jewish;Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,M
