,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
188850,667762,2017,DCMC01000,United States Marine Corps Law Enforcement,,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",01-JUN-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
188851,667765,2017,DCMC01000,United States Marine Corps Law Enforcement,,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",29-NOV-17,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Park/Playground,"Anti-Multiple Races, Group",Government,S,S
188852,668611,2017,DCUSN0000,United States Navy Law Enforcement,,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",18-SEP-17,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Other/Unknown,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
196041,416605,2018,ALFBIBH00,Federal Bureau of Investigation,Birmingham,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",05-MAR-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Cyberspace,Anti-Black or African American,Individual,S,S
196042,416622,2018,ALFBIMO00,Federal Bureau of Investigation,Mobile,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",10-MAY-18,4.0,0.0,2,2.0,0.0,White,Not Hispanic or Latino,4,Intimidation,4.0,Restaurant,Anti-Black or African American,Individual,S,S
196043,416616,2018,CAFBILA00,Federal Bureau of Investigation,Los Angeles,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",02-JAN-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Murder and Nonnegligent Manslaughter,1.0,Park/Playground,Anti-Gay (Male),Individual,S,S
196044,416617,2018,CAFBILA00,Federal Bureau of Investigation,Los Angeles,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",04-JUL-18,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
196045,470094,2018,CAFBILA00,Federal Bureau of Investigation,Los Angeles,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",27-FEB-18,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Aggravated Assault,1.0,Service/Gas Station,Anti-Islamic (Muslim),Individual,S,S
196046,416714,2018,CAFBISC00,Federal Bureau of Investigation,Sacramento,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",31-JUL-18,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
196047,416716,2018,CAFBISC00,Federal Bureau of Investigation,Sacramento,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",12-MAR-18,50.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,50,Intimidation,50.0,Community Center,Anti-Gay (Male);Anti-White,Individual,S,M
196048,467509,2018,CAFBISC00,Federal Bureau of Investigation,Sacramento,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",30-OCT-18,,,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,Church/Synagogue/Temple/Mosque,Anti-Jewish,Religious Organization,S,S
196049,467510,2018,CAFBISC00,Federal Bureau of Investigation,Sacramento,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",27-JAN-18,2.0,0.0,0,0.0,0.0,Unknown,Unknown,2,Aggravated Assault,2.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
196050,467511,2018,CAFBISC00,Federal Bureau of Investigation,Sacramento,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",13-JUN-18,,,0,0.0,0.0,Unknown,Unknown,1,Arson,,Church/Synagogue/Temple/Mosque,Anti-Protestant,Religious Organization,S,S
196051,416718,2018,CAFBISF00,Federal Bureau of Investigation,San Francisco,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",07-MAR-18,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Simple Assault,1.0,School-College/University,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
196052,416719,2018,CAFBISF00,Federal Bureau of Investigation,San Francisco,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",08-MAR-18,1.0,0.0,1,1.0,0.0,Multiple,Not Hispanic or Latino,1,Murder and Nonnegligent Manslaughter,1.0,Construction Site,Anti-Other Religion,Individual,S,S
196053,416645,2018,DCFBIWF00,Federal Bureau of Investigation,Washington,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",17-MAY-18,1.0,0.0,2,2.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
196054,416646,2018,DCFBIWF00,Federal Bureau of Investigation,Washington,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",15-APR-18,2.0,0.0,0,0.0,0.0,Unknown,Unknown,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
196055,416720,2018,DCFBIWF00,Federal Bureau of Investigation,Washington,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",11-FEB-18,3.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,3,Intimidation,3.0,Cyberspace,Anti-White,Individual,S,S
196056,669071,2018,DCMC01000,United States Marine Corps Law Enforcement,,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",31-DEC-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Other Religion,Individual,S,S
196057,669077,2018,DCMC01000,United States Marine Corps Law Enforcement,,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",29-JAN-18,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
196058,416710,2018,FLFBIMM00,Federal Bureau of Investigation,Miami,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",19-SEP-18,1.0,0.0,2,2.0,0.0,White,Hispanic or Latino,1,Aggravated Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
196059,416711,2018,FLFBIMM00,Federal Bureau of Investigation,Miami,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",12-JUL-18,2.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Intimidation,2.0,Residence/Home,Anti-Jewish,Individual,S,S
196060,416712,2018,FLFBIMM00,Federal Bureau of Investigation,Miami,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",08-MAY-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Islamic (Muslim),Individual,S,S
196061,416713,2018,FLFBIMM00,Federal Bureau of Investigation,Miami,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",08-APR-18,3.0,0.0,4,4.0,0.0,White,Hispanic or Latino,3,Aggravated Assault,3.0,Park/Playground,Anti-Gay (Male),Individual,S,S
196062,416643,2018,FLFBITP00,Federal Bureau of Investigation,Tampa,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",25-FEB-18,2.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Intimidation,2.0,Residence/Home,Anti-Black or African American;Anti-Hispanic or Latino,Individual,S,M
196063,416644,2018,FLFBITP00,Federal Bureau of Investigation,Tampa,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",06-APR-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Islamic (Muslim),Individual,S,S
196064,416703,2018,GAFBIAT00,Federal Bureau of Investigation,Atlanta,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",12-APR-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Community Center,Anti-Jewish,Individual,S,S
196065,416704,2018,GAFBIAT00,Federal Bureau of Investigation,Atlanta,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",02-MAR-18,1.0,0.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Cyberspace,Anti-Black or African American,Individual,S,S
196066,416608,2018,ILFBICG00,Federal Bureau of Investigation,Chicago,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",01-NOV-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,School-College/University,Anti-Jewish,Individual,S,S
196067,416640,2018,ILFBISI00,Federal Bureau of Investigation,Springfield,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",29-MAR-18,1.0,0.0,2,2.0,0.0,White,Unknown,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
196068,416708,2018,INFBIIP00,Federal Bureau of Investigation,Indianapolis,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",21-AUG-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Church/Synagogue/Temple/Mosque,Anti-Catholic,Individual,S,S
196069,416618,2018,KYFBILS00,Federal Bureau of Investigation,Louisville,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",11-JAN-18,1.0,0.0,3,3.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-White,Individual,S,S
196070,416619,2018,KYFBILS00,Federal Bureau of Investigation,Louisville,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",24-OCT-18,2.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Murder and Nonnegligent Manslaughter,2.0,Grocery/Supermarket,Anti-Black or African American,Individual,S,S
196071,416623,2018,LAFBINO00,Federal Bureau of Investigation,New Orleans,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",13-JAN-18,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
196072,416624,2018,LAFBINO00,Federal Bureau of Investigation,New Orleans,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",15-AUG-18,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
196073,410205,2018,MAFBIBS00,Federal Bureau of Investigation,Boston,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",15-APR-18,1.0,0.0,2,2.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Service/Gas Station,Anti-Black or African American,Individual,S,S
196074,410204,2018,MDFBIBA00,Federal Bureau of Investigation,Baltimore,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",20-DEC-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
196075,416604,2018,MDFBIBA00,Federal Bureau of Investigation,Baltimore,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",14-NOV-18,5.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,5,Destruction/Damage/Vandalism of Property,5.0,School-College/University,Anti-Black or African American,Individual,S,S
196076,416647,2018,MDFBIBA00,Federal Bureau of Investigation,Baltimore,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",29-APR-18,2.0,0.0,2,2.0,0.0,White,Not Hispanic or Latino,2,Aggravated Assault,2.0,School-College/University,Anti-Jewish,Individual,S,S
196077,467506,2018,MIFBIDE00,Federal Bureau of Investigation,Detroit,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",26-OCT-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Government/Public Building,Anti-Black or African American,Individual,S,S
196078,410210,2018,MOFBIKC00,Federal Bureau of Investigation,Kansas City,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",06-JUL-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Murder and Nonnegligent Manslaughter,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
196079,410211,2018,MOFBIKC00,Federal Bureau of Investigation,Kansas City,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",26-FEB-18,0.0,1.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Restaurant,Anti-Black or African American,Individual,S,S
196080,416611,2018,MOFBIKC00,Federal Bureau of Investigation,Kansas City,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",23-DEC-18,0.0,1.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Grocery/Supermarket,Anti-Black or African American,Individual,S,S
196081,416612,2018,MOFBIKC00,Federal Bureau of Investigation,Kansas City,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",03-APR-18,0.0,1.0,0,0.0,0.0,Unknown,Unknown,1,Aggravated Assault,1.0,School-College/University,Anti-Islamic (Muslim),Individual,S,S
196082,416613,2018,MOFBIKC00,Federal Bureau of Investigation,Kansas City,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",25-SEP-18,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,Anti-American Indian or Alaska Native,Individual,S,S
196083,416614,2018,MOFBIKC00,Federal Bureau of Investigation,Kansas City,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",07-SEP-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Cyberspace,Anti-Hindu,Individual,S,S
196084,416709,2018,MOFBIKC00,Federal Bureau of Investigation,Kansas City,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",01-MAR-18,1.0,1.0,0,0.0,0.0,Unknown,Unknown,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
196085,416641,2018,MOFBISL00,Federal Bureau of Investigation,St. Louis,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",14-DEC-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Restaurant,Anti-Arab,Individual,S,S
196086,416642,2018,MOFBISL00,Federal Bureau of Investigation,St. Louis,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",22-MAY-18,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
196087,416626,2018,NBFBIOM00,Federal Bureau of Investigation,Omaha,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",15-SEP-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Islamic (Muslim),Individual,S,S
196088,416607,2018,NCFBICE00,Federal Bureau of Investigation,Charlotte,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",07-NOV-18,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
196089,416625,2018,NJFBINK00,Federal Bureau of Investigation,Newark,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",16-SEP-18,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Other/Unknown,Anti-Jewish,Individual,S,S
196090,410203,2018,NMFBIAQ00,Federal Bureau of Investigation,Albuquerque,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",27-OCT-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Service/Gas Station,Anti-Hispanic or Latino,Individual,S,S
196091,416603,2018,NYFBIAL00,Federal Bureau of Investigation,Albany,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",15-FEB-18,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Cyberspace,Anti-Gay (Male),Individual,S,S
196092,416606,2018,NYFBIBF00,Federal Bureau of Investigation,Buffalo,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",24-OCT-18,2.0,0.0,2,2.0,0.0,Asian,Not Hispanic or Latino,2,Aggravated Assault,2.0,Residence/Home,Anti-Gay (Male),Individual,S,S
196093,410170,2018,OHFBICI00,Federal Bureau of Investigation,Cincinnati,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",21-MAR-18,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
196094,416609,2018,OHFBICV00,Federal Bureau of Investigation,Cleveland,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",19-JAN-18,1.0,0.0,1,1.0,0.0,Multiple,Not Hispanic or Latino,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Individual,S,S
196095,416803,2018,OKFBIOC00,Federal Bureau of Investigation,Oklahoma City,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",07-FEB-18,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-Other Religion,Individual,S,S
196096,416629,2018,ORFBIPD00,Federal Bureau of Investigation,Portland,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",21-SEP-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Catholic,Individual,S,S
196097,416630,2018,ORFBIPD00,Federal Bureau of Investigation,Portland,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",10-AUG-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Lake/Waterway/Beach,Anti-Hispanic or Latino,Individual,S,S
196098,416631,2018,ORFBIPD00,Federal Bureau of Investigation,Portland,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",18-DEC-18,0.0,2.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
196099,416632,2018,ORFBIPD00,Federal Bureau of Investigation,Portland,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",18-NOV-18,3.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,3,Aggravated Assault,3.0,Bar/Nightclub,Anti-Hispanic or Latino,Individual,S,S
196100,416805,2018,PAFBIPG00,Federal Bureau of Investigation,Pittsburgh,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",19-AUG-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Murder and Nonnegligent Manslaughter,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
196101,416806,2018,PAFBIPG00,Federal Bureau of Investigation,Pittsburgh,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",07-JUL-18,1.0,0.0,6,6.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
196102,467508,2018,PAFBIPG00,Federal Bureau of Investigation,Pittsburgh,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",27-OCT-18,17.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,17,Aggravated Assault;Murder and Nonnegligent Manslaughter,17.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Individual,M,S
196103,416627,2018,PAFBIPH00,Federal Bureau of Investigation,Philadelphia,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",23-APR-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Residence/Home,Anti-Physical Disability,Individual,S,S
196104,467503,2018,SCFBIC000,Federal Bureau of Investigation,Columbia,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",28-FEB-18,4.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,4,Intimidation,4.0,Cyberspace,Anti-Black or African American,Individual,S,S
196105,467504,2018,SCFBIC000,Federal Bureau of Investigation,Columbia,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",24-JUN-18,0.0,1.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Community Center,Anti-Black or African American,Individual,S,S
196106,467505,2018,SCFBIC000,Federal Bureau of Investigation,Columbia,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",19-AUG-18,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Bar/Nightclub,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
196107,416620,2018,TNFBIME00,Federal Bureau of Investigations,Memphis,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",09-JUL-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Other/Unknown,Anti-Gay (Male),Individual,S,S
196108,410403,2018,TXFBIDL00,Federal Bureau of Investigation,Dallas,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",26-SEP-18,3.0,0.0,2,2.0,0.0,Black or African American,Not Hispanic or Latino,3,Aggravated Assault,3.0,Restaurant,Anti-Hispanic or Latino,Individual,S,S
196109,410209,2018,TXFBIEP00,Federal Bureau of Investigation,El Paso,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",19-MAR-18,1.0,0.0,1,0.0,1.0,White,Hispanic or Latino,1,Intimidation,1.0,Cyberspace,Anti-Black or African American,Individual,S,S
196110,416706,2018,TXFBIEP00,Federal Bureau of Investigation,El Paso,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",28-OCT-18,1.0,0.0,1,1.0,0.0,White,Hispanic or Latino,1,Intimidation,1.0,Cyberspace,Anti-Black or African American;Anti-Jewish,Individual,S,M
196111,416707,2018,TXFBIEP00,Federal Bureau of Investigation,El Paso,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",26-JAN-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Other Christian,Individual;Religious Organization,M,S
196112,416717,2018,UTFBISU00,Federal Bureau of Investigation,Salt Lake City,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",17-MAR-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
196113,416808,2018,UTFBISU00,Federal Bureau of Investigation,Salt Lake City,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",16-JUN-18,1.0,0.0,1,1.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Individual,S,S
196114,467512,2018,UTFBISU00,Federal Bureau of Investigation,Salt Lake City,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",27-NOV-18,2.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,2,Aggravated Assault,2.0,Convenience Store,Anti-Hispanic or Latino,Individual,S,S
196115,467513,2018,UTFBISU00,Federal Bureau of Investigation,Salt Lake City,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",06-MAR-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-Black or African American,Individual,S,S
196116,665371,2018,VADPP0000,Pentagon Force Protection Agency,,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",21-APR-18,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Government/Public Building,"Anti-Multiple Races, Group",Individual,S,S
196117,416634,2018,WAFBISE00,Federal Bureau of Investigation,Seattle,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",21-JUL-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
196118,416637,2018,WAFBISE00,Federal Bureau of Investigation,Seattle,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",21-OCT-18,1.0,0.0,3,3.0,0.0,Black or African American,Not Hispanic or Latino,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
196119,416639,2018,WAFBISE00,Federal Bureau of Investigation,Seattle,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",08-DEC-18,1.0,0.0,8,8.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
196120,467514,2018,WAFBISE00,Federal Bureau of Investigation,Seattle,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",18-OCT-18,,,3,3.0,0.0,Unknown,Unknown,1,Arson,,Church/Synagogue/Temple/Mosque,Anti-Protestant,Religious Organization,S,S
196121,467515,2018,WAFBISE00,Federal Bureau of Investigation,Seattle,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",21-MAR-18,,,0,0.0,0.0,Unknown,Unknown,1,Arson,,Church/Synagogue/Temple/Mosque,Anti-Islamic (Muslim),Religious Organization,S,S
196122,467516,2018,WAFBISE00,Federal Bureau of Investigation,Seattle,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",19-MAR-18,,,0,0.0,0.0,Unknown,Unknown,1,Arson,,Church/Synagogue/Temple/Mosque,Anti-Jehovah's Witness,Religious Organization,S,S
196123,416621,2018,WIFBIMW00,Federal Bureau of Investigation,Milwaukee,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",18-MAY-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Individual,S,S
203302,691964,2019,AKFBIAN00,Federal Bureau of Investigation,Anchorage,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",07-MAY-19,,,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Cyberspace,Anti-Atheism/Agnosticism;Anti-Jewish,Individual,S,M
203303,691965,2019,AKFBIAN00,Federal Bureau of Investigation,Anchorage,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",30-JUN-19,2.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Murder and Nonnegligent Manslaughter,2.0,Hotel/Motel/Etc.,"Anti-Multiple Races, Group",Individual,S,S
203304,692779,2019,AKFBIAN00,Federal Bureau of Investigation,Anchorage,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",05-NOV-19,,,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Individual,S,S
203305,692780,2019,AKFBIAN00,Federal Bureau of Investigation,Anchorage,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",21-NOV-19,1.0,0.0,1,1.0,0.0,Unknown,Unknown,1,Aggravated Assault,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
203306,691958,2019,ALFBIBH00,Federal Bureau of Investigation,Birmingham,Federal,FS,Federal,Other,Other,7,"Cities under 2,500",04-JUN-19,,,0,0.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Gay (Male);Anti-Other Christian,Individual,S,M
