,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
81925,78248,2001,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",25-SEP-01,,,2,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
81926,78249,2001,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",31-AUG-01,,,0,,,Unknown,,1,Arson,1.0,Residence/Home,Anti-White,Individual,S,S
81927,78250,2001,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",22-AUG-01,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
81928,78162,2001,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",11-JUN-01,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Jewish,Individual,S,S
81929,78163,2001,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",14-MAY-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Hispanic or Latino,Individual,S,S
81930,78164,2001,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",06-APR-01,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
81931,78165,2001,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",22-MAR-01,,,1,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
81932,78204,2001,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",18-SEP-01,,,0,,,Unknown,,3,Intimidation,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
81933,78205,2001,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",24-AUG-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Gay (Male),Individual,S,S
81934,78206,2001,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",10-DEC-01,,,1,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Heterosexual,Individual,S,S
81935,78251,2001,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",27-JUN-01,,,1,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Asian,Individual,S,S
81936,78252,2001,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",04-APR-01,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Lesbian (Female),Society/Public,S,S
81937,78253,2001,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",18-MAR-01,,,1,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
81938,78254,2001,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",29-AUG-01,,,6,,,White,,1,Intimidation,1.0,School/College,Anti-Asian,Individual,S,S
81939,78255,2001,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",01-MAY-01,,,1,,,Multiple,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
81940,78256,2001,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",09-NOV-01,,,1,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
81941,79662,2001,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",01-DEC-01,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
81942,79663,2001,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",14-NOV-01,,,1,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Asian,Individual,S,S
89742,87009,2002,RI0020100,Coventry,,City,RI,Rhode Island,New England,Northeast,4,"Cities from 25,000 thru 49,999",27-MAR-02,,,2,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Gay (Male),Individual,S,S
89743,87010,2002,RI0020300,Warwick,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",17-AUG-02,,,1,,,Black or African American,,1,Simple Assault,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
89744,87011,2002,RI0020300,Warwick,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",14-OCT-02,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
89745,87012,2002,RI0020300,Warwick,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",09-DEC-02,,,1,,,White,,1,Aggravated Assault,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
89746,87013,2002,RI0030400,Portsmouth,,City,RI,Rhode Island,New England,Northeast,5,"Cities from 10,000 thru 24,999",02-OCT-02,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
89747,87014,2002,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",03-APR-02,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
89748,87015,2002,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",19-APR-02,,,2,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
89749,87016,2002,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",20-MAY-02,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
89750,87017,2002,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",25-JUN-02,,,3,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
89751,87018,2002,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",29-JUN-02,,,6,,,Black or African American,,2,Aggravated Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
89752,87019,2002,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",07-MAR-02,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
89753,87020,2002,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",23-FEB-02,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
89754,87021,2002,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",18-FEB-02,,,2,,,White,,2,Simple Assault,2.0,Parking/Drop Lot/Garage,Anti-Gay (Male),Individual,S,S
89755,87022,2002,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",10-JAN-02,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Religious Organization,S,S
89756,87023,2002,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",13-JAN-02,,,1,,,White,,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
89757,87024,2002,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",30-JUL-02,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
89758,87025,2002,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",12-SEP-02,,,2,,,Unknown,,1,Aggravated Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
89759,87026,2002,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",10-SEP-02,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
89760,87027,2002,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",05-SEP-02,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
89761,87028,2002,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",14-SEP-02,,,3,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
89762,87029,2002,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",14-DEC-02,,,2,,,Black or African American,,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
89763,87030,2002,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",21-DEC-02,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
89764,87031,2002,RI0041200,Woonsocket,,City,RI,Rhode Island,New England,Northeast,4,"Cities from 25,000 thru 49,999",22-JUN-02,,,3,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Religious Organization,S,S
89765,87032,2002,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",25-MAY-02,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Gay (Male),Individual,S,S
89766,87033,2002,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",07-MAY-02,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Islamic (Muslim),Individual,S,S
89767,87034,2002,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",18-FEB-02,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Gay (Male),Individual,S,S
89768,87035,2002,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",10-SEP-02,,,1,,,Black or African American,,1,Intimidation,1.0,School/College,Anti-Gay (Male),Individual,S,S
89769,87036,2002,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",19-SEP-02,,,4,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Gay (Male),Individual,S,S
89770,87037,2002,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",23-SEP-02,,,1,,,Black or African American,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
89771,87038,2002,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",28-SEP-02,,,0,,,Unknown,,1,Not Specified,1.0,School/College,Anti-Jewish,Individual,S,S
89772,87039,2002,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",17-DEC-02,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,School/College,Anti-Gay (Male),Individual,S,S
89773,87040,2002,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",31-OCT-02,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Catholic,Individual,S,S
89774,87041,2002,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",18-OCT-02,,,3,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
89775,87042,2002,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",12-OCT-02,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Black or African American,Individual,S,S
89776,87043,2002,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",10-OCT-02,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Lesbian (Female),Individual,S,S
89777,87044,2002,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",17-DEC-02,,,0,,,Unknown,,2,Intimidation,2.0,School/College,Anti-Jewish,Individual,S,S
89778,87045,2002,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",17-DEC-02,,,0,,,Unknown,,2,Intimidation,2.0,School/College,Anti-Lesbian (Female),Individual,S,S
89779,87046,2002,RI0050700,Charlestown,,City,RI,Rhode Island,New England,Northeast,6,"Cities from 2,500 thru 9,999",01-MAR-02,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
97251,94727,2003,RI0010100,Barrington,,City,RI,Rhode Island,New England,Northeast,5,"Cities from 10,000 thru 24,999",07-APR-03,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
97252,94728,2003,RI0020300,Warwick,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",04-JUN-03,,,1,,,White,,3,Intimidation,3.0,Residence/Home,Anti-Black or African American,Individual,S,S
97253,94729,2003,RI0020300,Warwick,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",02-JUL-03,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
97254,94730,2003,RI0020300,Warwick,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",02-JUL-03,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
97255,94731,2003,RI0040400,East Providence,,City,RI,Rhode Island,New England,Northeast,4,"Cities from 25,000 thru 49,999",08-MAY-03,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
97256,94732,2003,RI0040400,East Providence,,City,RI,Rhode Island,New England,Northeast,4,"Cities from 25,000 thru 49,999",19-JUN-03,,,1,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
97257,94733,2003,RI0040400,East Providence,,City,RI,Rhode Island,New England,Northeast,4,"Cities from 25,000 thru 49,999",15-NOV-03,,,3,,,Black or African American,,4,Not Specified;Simple Assault,2.0,Department/Discount Store,Anti-White,Individual;Other,M,S
97258,94734,2003,RI0040400,East Providence,,City,RI,Rhode Island,New England,Northeast,4,"Cities from 25,000 thru 49,999",25-OCT-03,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
97259,94735,2003,RI0040500,Johnston,,City,RI,Rhode Island,New England,Northeast,4,"Cities from 25,000 thru 49,999",13-SEP-03,,,1,,,White,,1,Intimidation,1.0,Government/Public Building,Anti-Asian,Individual,S,S
97260,94736,2003,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",07-JAN-03,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Islamic (Muslim),Individual,S,S
97261,94737,2003,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",18-JAN-03,,,4,,,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
97262,94738,2003,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",27-MAR-03,,,1,,,White,,1,Intimidation,1.0,Specialty Store,Anti-Gay (Male),Individual,S,S
97263,94739,2003,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",20-APR-03,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
97264,94740,2003,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",10-MAY-03,,,1,,,Unknown,,1,Simple Assault,1.0,Other/Unknown,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
97265,94741,2003,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",29-MAY-03,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
97266,94742,2003,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",11-SEP-03,,,2,,,Multiple,,1,Simple Assault,1.0,School/College,"Anti-Multiple Races, Group",Individual,S,S
97267,94743,2003,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",05-JUL-03,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
97268,94744,2003,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",21-JUL-03,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
97269,94745,2003,RI0040900,Providence,,City,RI,Rhode Island,New England,Northeast,2,"Cities from 100,000 thru 249,999",07-JUL-03,,,1,,,White,,1,Intimidation,1.0,Convenience Store,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
97270,94746,2003,RI0041100,Smithfield,,City,RI,Rhode Island,New England,Northeast,5,"Cities from 10,000 thru 24,999",02-FEB-03,,,4,,,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
97271,94747,2003,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",07-FEB-03,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Lesbian (Female),Individual,S,S
97272,94748,2003,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",20-FEB-03,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Gay (Male),Individual,S,S
97273,94749,2003,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",04-MAR-03,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Gay (Male),Other,S,S
97274,94750,2003,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",05-MAR-03,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Gay (Male),Individual,S,S
97275,94751,2003,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",17-MAR-03,,,3,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
97276,94764,2003,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",22-MAR-03,,,4,,,Unknown,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
97277,94765,2003,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",29-JUN-03,,,0,,,Unknown,,2,Intimidation,2.0,School/College,Anti-Asian,Individual,S,S
97278,94766,2003,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",29-JUN-03,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Gay (Male),Individual,S,S
97279,94767,2003,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",23-APR-03,,,0,,,Unknown,,3,Intimidation,3.0,School/College,Anti-Jewish,Individual,S,S
97280,94768,2003,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",12-APR-03,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Gay (Male),Other,S,S
97281,94769,2003,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",12-APR-03,,,4,,,Multiple,,2,Aggravated Assault,2.0,School/College,Anti-Gay (Male),Individual,S,S
97282,94770,2003,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",08-JUL-03,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Lesbian (Female),Individual,S,S
97283,94771,2003,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",05-SEP-03,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Gay (Male),Individual,S,S
97284,94772,2003,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",05-SEP-03,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Gay (Male),Individual,S,S
97285,94773,2003,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",06-SEP-03,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Lesbian (Female),Individual,S,S
97286,94774,2003,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",21-SEP-03,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Gay (Male),Individual,S,S
97287,94775,2003,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",20-SEP-03,,,1,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Asian,Individual,S,S
97288,94776,2003,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",26-SEP-03,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Jewish,Individual,S,S
97289,94777,2003,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",03-OCT-03,,,3,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Lesbian (Female),Individual,S,S
97290,94778,2003,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",17-OCT-03,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Gay (Male),Individual,S,S
97291,94779,2003,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",08-NOV-03,,,2,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
97292,94780,2003,RI004239E,Brown University,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",24-NOV-03,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Lesbian (Female),Individual,S,S
97293,94781,2003,RI0050100,Narragansett,,City,RI,Rhode Island,New England,Northeast,5,"Cities from 10,000 thru 24,999",28-JUN-03,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Catholic,Religious Organization,S,S
97294,94782,2003,RI0050500,Richmond,,City,RI,Rhode Island,New England,Northeast,6,"Cities from 2,500 thru 9,999",17-APR-03,,,1,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
97295,94783,2003,RI0051000,University of Rhode Island,,University or College,RI,Rhode Island,New England,Northeast,7,"Cities under 2,500",02-APR-03,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Gay (Male),Individual,S,S
104944,102265,2004,RI0010300,Warren,,City,RI,Rhode Island,New England,Northeast,5,"Cities from 10,000 thru 24,999",12-AUG-04,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
104945,102266,2004,RI0020100,Coventry,,City,RI,Rhode Island,New England,Northeast,4,"Cities from 25,000 thru 49,999",22-MAY-04,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
104946,102267,2004,RI0020100,Coventry,,City,RI,Rhode Island,New England,Northeast,4,"Cities from 25,000 thru 49,999",05-JUN-04,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
104947,102204,2004,RI0020300,Warwick,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",16-APR-04,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
104948,102268,2004,RI0020300,Warwick,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",18-APR-04,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
104949,102269,2004,RI0020300,Warwick,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",31-AUG-04,,,6,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Lesbian (Female),Individual,S,S
104950,102270,2004,RI0020300,Warwick,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",29-AUG-04,,,0,,,Unknown,,2,Intimidation,2.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
104951,102271,2004,RI0020300,Warwick,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",01-AUG-04,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
104952,102272,2004,RI0020300,Warwick,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",09-SEP-04,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
104953,102273,2004,RI0020300,Warwick,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",09-DEC-04,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
104954,102205,2004,RI0030300,Newport,,City,RI,Rhode Island,New England,Northeast,4,"Cities from 25,000 thru 49,999",13-MAR-04,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Bar/Nightclub,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Business,S,S
104955,102206,2004,RI0040200,Cranston,,City,RI,Rhode Island,New England,Northeast,3,"Cities from 50,000 thru 99,999",25-JUN-04,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
