,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
5373,5041,1992,FL0130700,Miami Beach,,City,FL,Florida,South Atlantic,South,3,"Cities from 50,000 thru 99,999",11-JUL-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Jewish,Other,S,S
5374,5042,1992,FL0130700,Miami Beach,,City,FL,Florida,South Atlantic,South,3,"Cities from 50,000 thru 99,999",19-AUG-92,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
5375,5043,1992,FL0130700,Miami Beach,,City,FL,Florida,South Atlantic,South,3,"Cities from 50,000 thru 99,999",05-NOV-92,,,2,,,White,,1,Robbery,1.0,Field/Woods,Anti-Gay (Male),Individual,S,S
5376,5044,1992,FL0130700,Miami Beach,,City,FL,Florida,South Atlantic,South,3,"Cities from 50,000 thru 99,999",06-SEP-92,,,2,,,White,,1,Simple Assault,1.0,Hotel/Motel/Etc.,Anti-Black or African American,Individual,S,S
5377,5045,1992,FL0130700,Miami Beach,,City,FL,Florida,South Atlantic,South,3,"Cities from 50,000 thru 99,999",04-SEP-92,,,2,,,White,,2,Aggravated Assault,2.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
5378,5046,1992,FL0130700,Miami Beach,,City,FL,Florida,South Atlantic,South,3,"Cities from 50,000 thru 99,999",21-AUG-92,,,1,,,White,,2,Simple Assault,2.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
5379,5047,1992,FL0130700,Miami Beach,,City,FL,Florida,South Atlantic,South,3,"Cities from 50,000 thru 99,999",01-JUL-92,,,1,,,White,,1,Aggravated Assault,1.0,Other/Unknown,Anti-Gay (Male),Individual,S,S
5380,8738,1992,FL0130700,Miami Beach,,City,FL,Florida,South Atlantic,South,3,"Cities from 50,000 thru 99,999",13-JUN-92,,,0,,,Unknown,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Heterosexual,Individual,S,S
5381,8739,1992,FL0130700,Miami Beach,,City,FL,Florida,South Atlantic,South,3,"Cities from 50,000 thru 99,999",11-APR-92,,,3,,,White,,1,Burglary/Breaking & Entering,0.0,School/College,Anti-Jewish,Religious Organization,S,S
5382,8740,1992,FL0130700,Miami Beach,,City,FL,Florida,South Atlantic,South,3,"Cities from 50,000 thru 99,999",27-JAN-92,,,1,,,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
5383,8741,1992,FL0130700,Miami Beach,,City,FL,Florida,South Atlantic,South,3,"Cities from 50,000 thru 99,999",29-APR-92,,,5,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Religious Organization,S,S
5384,5048,1992,FL0131900,South Miami,,City,FL,Florida,South Atlantic,South,5,"Cities from 10,000 thru 24,999",04-NOV-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Jewish,Individual,S,S
5385,5049,1992,FL0132200,Bay Harbor Islands,,City,FL,Florida,South Atlantic,South,6,"Cities from 2,500 thru 9,999",14-AUG-92,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
5386,5050,1992,FL0160200,Jacksonville,,City,FL,Florida,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",18-JAN-92,,,3,,,White,,1,Aggravated Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
5387,5051,1992,FL0200100,Quincy,,City,FL,Florida,South Atlantic,South,6,"Cities from 2,500 thru 9,999",12-AUG-92,,,1,,,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
5388,5052,1992,FL0240000,Hamilton,,County,FL,Florida,South Atlantic,South,8D,"Non-MSA counties under 10,000",09-MAR-92,,,2,,,Black or African American,,2,Simple Assault,2.0,School/College,Anti-White,Individual,S,S
5389,5053,1992,FL0260000,Hendry,,County,FL,Florida,South Atlantic,South,8C,"Non-MSA counties from 10,000 thru 24,999",19-OCT-92,,,0,,,Unknown,,2,Burglary/Breaking & Entering,2.0,Residence/Home,Anti-Asian,Individual,S,S
5390,5054,1992,FL0260000,Hendry,,County,FL,Florida,South Atlantic,South,8C,"Non-MSA counties from 10,000 thru 24,999",18-OCT-92,,,2,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
5391,5075,1992,FL0270000,Hernando,,County,FL,Florida,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",14-MAR-92,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
5392,5076,1992,FL0270000,Hernando,,County,FL,Florida,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",26-JAN-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
5393,5077,1992,FL0270000,Hernando,,County,FL,Florida,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",09-SEP-92,,,1,,,White,,1,Intimidation,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
5394,5055,1992,FL0290000,Hillsborough,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",26-APR-92,,,4,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
5395,5056,1992,FL0290000,Hillsborough,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",15-MAY-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Jewish,Individual,S,S
5396,5057,1992,FL0290000,Hillsborough,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",03-FEB-92,,,3,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
5397,5058,1992,FL0290000,Hillsborough,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",30-APR-92,,,6,,,Black or African American,,1,Aggravated Assault,1.0,Other/Unknown,Anti-White,Individual,S,S
5398,5059,1992,FL0290000,Hillsborough,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",01-APR-92,,,5,,,White,,2,Aggravated Assault,2.0,Field/Woods,Anti-Black or African American,Individual,S,S
5399,5060,1992,FL0290000,Hillsborough,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",08-AUG-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
5400,5061,1992,FL0290000,Hillsborough,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",12-SEP-92,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
5401,5062,1992,FL0290000,Hillsborough,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",27-AUG-92,,,1,,,White,,1,Intimidation,1.0,Convenience Store,Anti-Black or African American,Individual,S,S
5402,5063,1992,FL0290000,Hillsborough,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",13-JUL-92,,,2,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
5403,5078,1992,FL0290000,Hillsborough,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",06-MAY-92,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
5404,5079,1992,FL0290000,Hillsborough,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",06-MAY-92,,,4,,,Black or African American,,3,Aggravated Assault,3.0,Other/Unknown,Anti-White,Individual,S,S
5405,5080,1992,FL0290000,Hillsborough,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",02-MAY-92,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Other/Unknown,Anti-White,Individual,S,S
5406,5081,1992,FL0290000,Hillsborough,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",26-MAR-92,,,2,,,White,,2,Simple Assault,2.0,Bar/Nightclub,"Anti-Multiple Races, Group",Individual,S,S
5407,5082,1992,FL0290000,Hillsborough,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",24-JUN-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-White,Individual,S,S
5408,5083,1992,FL0290000,Hillsborough,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",03-MAR-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Jewish,Business,S,S
5409,5084,1992,FL0290000,Hillsborough,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",18-JAN-92,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
5410,5085,1992,FL0290000,Hillsborough,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",03-APR-92,,,2,,,White,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
5411,5086,1992,FL0290000,Hillsborough,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",23-AUG-92,,,2,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
5412,5087,1992,FL0290000,Hillsborough,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",25-AUG-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Other/Unknown,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
5413,5088,1992,FL0290000,Hillsborough,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",10-AUG-92,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
5414,5089,1992,FL0290000,Hillsborough,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",29-AUG-92,,,1,,,White,,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
5415,5064,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",22-JAN-92,,,15,,,Black or African American,,1,Robbery,1.0,School/College,Anti-White,Individual,S,S
5416,5065,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",27-JAN-92,,,0,,,Unknown,,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
5417,5066,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",11-MAR-92,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
5418,5067,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",28-MAR-92,,,1,,,White,,1,Aggravated Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
5419,5068,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",16-APR-92,,,15,,,Black or African American,,2,Robbery,2.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
5420,5069,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",08-APR-92,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
5421,5070,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",30-APR-92,,,0,,,Unknown,,2,Aggravated Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
5422,5071,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",01-MAY-92,,,15,,,Black or African American,,2,Robbery,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
5423,5072,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",02-MAY-92,,,4,,,White,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
5424,5073,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",15-MAY-92,,,4,,,Multiple,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
5425,5074,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",20-MAY-92,,,1,,,White,,2,Aggravated Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
5426,5090,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",07-MAR-92,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
5427,5091,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",12-MAR-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,Anti-Black or African American,Business,S,S
5428,5092,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",06-APR-92,,,15,,,Black or African American,,2,Simple Assault,2.0,School/College,Anti-White,Individual,S,S
5429,5093,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",23-APR-92,,,1,,,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
5430,5094,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",01-MAY-92,,,8,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
5431,5095,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",11-MAY-92,,,2,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
5432,5096,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",26-SEP-92,,,2,,,White,,1,Aggravated Assault,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
5433,5097,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",13-DEC-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,Anti-Jewish,Business,S,S
5434,5098,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",25-OCT-92,,,2,,,Multiple,,3,Aggravated Assault,3.0,Bar/Nightclub,Anti-Gay (Male),Individual,S,S
5435,5099,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",10-JUL-92,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Religion,Individual,S,S
5436,5100,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",31-AUG-92,,,7,,,Black or African American,,4,Aggravated Assault,4.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
5437,5101,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",07-OCT-92,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
5438,8742,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",12-JUN-92,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,Anti-Jewish,Business,S,S
5439,8743,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",03-NOV-92,,,2,,,Black or African American,,1,Simple Assault,1.0,School/College,Anti-White,Individual,S,S
5440,8744,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",03-JUL-92,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Commercial/Office Building,Anti-White,Individual,S,S
5441,8745,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",18-JUL-92,,,0,,,Unknown,,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
5442,8746,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",19-AUG-92,,,1,,,White,,3,Aggravated Assault,3.0,Field/Woods,Anti-Black or African American,Individual,S,S
5443,8747,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",18-SEP-92,,,1,,,Black or African American,,1,Simple Assault,1.0,School/College,Anti-White,Individual,S,S
5444,8748,1992,FL0290200,Tampa,,City,FL,Florida,South Atlantic,South,1C,"Cities from 250,000 thru 499,999",18-SEP-92,,,1,,,Black or African American,,1,Simple Assault,1.0,School/College,Anti-White,Individual,S,S
5445,8749,1992,FL0290700,University of South Florida:,Tampa,University or College,FL,Florida,South Atlantic,South,7,"Cities under 2,500",01-MAR-92,,,0,,,Unknown,,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
5446,5102,1992,FL0351000,Mount Dora,,City,FL,Florida,South Atlantic,South,6,"Cities from 2,500 thru 9,999",07-JUN-92,,,2,,,White,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
5447,5103,1992,FL0360000,Lee,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",06-OCT-92,,,1,,,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Bisexual,Individual,S,S
5448,8750,1992,FL0360000,Lee,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",23-MAY-92,,,2,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Jewish,Religious Organization,S,S
5449,8751,1992,FL0360000,Lee,,County,FL,Florida,South Atlantic,South,9A,"MSA counties 100,000 or over",10-SEP-92,,,1,,,Black or African American,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-White,Individual,S,S
5450,5104,1992,FL0370000,Leon,,County,FL,Florida,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",22-JAN-92,,,1,,,Black or African American,,1,Simple Assault,1.0,Other/Unknown,Anti-Gay (Male),Individual,S,S
5451,5105,1992,FL0370000,Leon,,County,FL,Florida,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",05-DEC-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
5452,5106,1992,FL0370000,Leon,,County,FL,Florida,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",05-AUG-92,,,3,,,Black or African American,,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
5453,8752,1992,FL0370000,Leon,,County,FL,Florida,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",25-MAR-92,,,1,,,Black or African American,,1,Robbery,1.0,School/College,Anti-White,Individual,S,S
5454,8753,1992,FL0370000,Leon,,County,FL,Florida,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",22-MAY-92,,,3,,,White,,1,Simple Assault,1.0,Convenience Store,Anti-Black or African American,Individual,S,S
5455,8754,1992,FL0370000,Leon,,County,FL,Florida,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",12-SEP-92,,,4,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
5456,8755,1992,FL0370000,Leon,,County,FL,Florida,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",25-NOV-92,,,2,,,Black or African American,,1,Simple Assault,1.0,School/College,Anti-White,Individual,S,S
5457,5107,1992,FL0370300,Tallahassee,,City,FL,Florida,South Atlantic,South,2,"Cities from 100,000 thru 249,999",06-MAY-92,,,1,,,Black or African American,,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
5458,5108,1992,FL0370300,Tallahassee,,City,FL,Florida,South Atlantic,South,2,"Cities from 100,000 thru 249,999",25-JAN-92,,,2,,,White,,4,Aggravated Assault,4.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
5459,5109,1992,FL0370300,Tallahassee,,City,FL,Florida,South Atlantic,South,2,"Cities from 100,000 thru 249,999",20-FEB-92,,,1,,,White,,1,Intimidation,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
5460,8756,1992,FL0370300,Tallahassee,,City,FL,Florida,South Atlantic,South,2,"Cities from 100,000 thru 249,999",24-JUN-92,,,2,,,Black or African American,,1,Simple Assault,1.0,Grocery/Supermarket,Anti-White,Individual,S,S
5461,8757,1992,FL0370300,Tallahassee,,City,FL,Florida,South Atlantic,South,2,"Cities from 100,000 thru 249,999",05-MAY-92,,,5,,,Black or African American,,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
5462,8758,1992,FL0370300,Tallahassee,,City,FL,Florida,South Atlantic,South,2,"Cities from 100,000 thru 249,999",25-JAN-92,,,2,,,White,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
