,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
153919,153824,2011,NH0064200,Milford,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",04-SEP-11,0.0,0.0,0,0.0,0.0,Unknown,,1,Aggravated Assault,1.0,Field/Woods,Anti-Black or African American,Individual,S,S
153920,153825,2011,NH0071600,Concord,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",18-APR-11,0.0,0.0,1,0.0,0.0,White,,2,Intimidation,2.0,Other/Unknown,Anti-Gay (Male),Individual,S,S
153921,153826,2011,NH0071600,Concord,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",24-OCT-11,0.0,0.0,0,0.0,0.0,Unknown,,2,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
153922,153827,2011,NH0071600,Concord,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",18-SEP-11,0.0,0.0,1,0.0,0.0,White,,3,Destruction/Damage/Vandalism of Property,3.0,Residence/Home,Anti-Black or African American,Individual,S,S
153923,153828,2011,NH0080800,Candia,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",07-JUL-11,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Government,S,S
153924,153829,2011,NH0081600,Derry,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",15-JAN-11,0.0,0.0,0,0.0,0.0,Unknown,,1,Intimidation,1.0,Restaurant,Anti-Black or African American,Individual,S,S
153925,153830,2011,NH0083800,Londonderry,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",15-JAN-11,0.0,0.0,0,0.0,0.0,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
153926,153831,2011,NH0085800,Portsmouth,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",10-JAN-11,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
153927,153832,2011,NH0085800,Portsmouth,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",01-FEB-11,0.0,0.0,1,0.0,0.0,White,,1,Intimidation,1.0,Church/Synagogue/Temple/Mosque,Anti-Black or African American,Individual,S,S
153928,153833,2011,NH0085800,Portsmouth,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",28-JUN-11,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Government,S,S
153929,153834,2011,NH0086000,Raymond,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",12-MAY-11,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Government,S,S
153930,153835,2011,NH0086200,Rye,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",05-JUL-11,0.0,0.0,1,0.0,0.0,White,,4,Intimidation,4.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
160112,158643,2012,NH0010400,Barnstead,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",27-OCT-12,,,1,,,White,,1,All Other Larceny,1.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
160113,158644,2012,NH0010600,Belmont,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",01-NOV-12,,,2,,,White,,4,Destruction/Damage/Vandalism of Property,3.0,Commercial/Office Building,"Anti-Multiple Races, Group",Government;Individual,M,S
160114,158645,2012,NH0020000,Carroll,,County,NH,New Hampshire,New England,Northeast,8D,"Non-MSA counties under 10,000",29-JUL-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
160115,158646,2012,NH0032000,Marlborough,,City,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",01-AUG-12,,,1,,,White,,1,Simple Assault,1.0,School/College,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
160116,158647,2012,NH0043800,Lancaster,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",14-DEC-12,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Hispanic or Latino,Individual,S,S
160117,158613,2012,NH0051400,Bristol,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",24-AUG-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Field/Woods,Anti-Jewish,Individual,S,S
160118,158648,2012,NH0051400,Bristol,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",30-AUG-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Other,S,S
160119,158649,2012,NH0054400,Lebanon,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",19-SEP-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Government,S,S
160120,158614,2012,NH0054600,Lincoln,,City,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",07-APR-12,,,1,,,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Asian,Individual,S,S
160121,158615,2012,NH0062800,Hudson,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",23-FEB-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Government,S,S
160122,158650,2012,NH0062800,Hudson,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",04-MAY-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Government,S,S
160123,158616,2012,NH0063400,Manchester,,City,NH,New Hampshire,New England,Northeast,2,"Cities from 100,000 thru 249,999",06-JUN-12,,,1,,,White,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
160124,158651,2012,NH0063400,Manchester,,City,NH,New Hampshire,New England,Northeast,2,"Cities from 100,000 thru 249,999",30-OCT-12,,,1,,,White,,1,Intimidation,1.0,Other/Unknown,Anti-Jewish,Individual,S,S
160125,158617,2012,NH0064000,Merrimack,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",22-MAY-12,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,0.0,Lake/Waterway/Beach,Anti-Black or African American,Business,S,S
160126,158618,2012,NH0064000,Merrimack,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",26-JUL-12,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,0.0,Field/Woods,Anti-Black or African American,Business,S,S
160127,158619,2012,NH0071600,Concord,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",24-OCT-12,,,0,,,Unknown,,5,Intimidation,5.0,Other/Unknown,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
160128,158652,2012,NH0071600,Concord,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",29-JUN-12,,,1,,,White,,2,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Black or African American,Business;Religious Organization,M,S
160129,158653,2012,NH0072000,Dunbarton,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",10-MAY-12,,,0,,,Unknown,,1,Intimidation,1.0,Field/Woods,Anti-Black or African American,Individual,S,S
160130,158620,2012,NH0073000,Hooksett,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",31-JUL-12,,,3,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
160131,158621,2012,NH0074200,Pembroke,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",22-JUN-12,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
160132,158654,2012,NH0082000,Epping,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",17-FEB-12,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Other,S,S
160133,158622,2012,NH0083600,Kingston,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",08-MAR-12,,,1,,,White,,1,Intimidation,1.0,Commercial/Office Building,Anti-Gay (Male),Individual,S,S
160134,158655,2012,NH0090400,Dover,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",08-AUG-12,,,1,,,White,,1,All Other Larceny,0.0,Convenience Store,Anti-Islamic (Muslim),Business,S,S
160135,158623,2012,NH0090600,Durham,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",01-JUL-12,,,0,,,Unknown,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
160136,158656,2012,NH0090600,Durham,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",30-MAR-12,,,2,,,White,,2,Destruction/Damage/Vandalism of Property;Simple Assault,2.0,Restaurant,Anti-Black or African American,Individual,M,S
160137,158624,2012,NH0091600,Milton,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",28-MAR-12,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
160138,158625,2012,NH0092000,Rochester,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",07-JUN-12,,,0,,,Unknown,,1,Simple Assault,1.0,Residence/Home,Anti-White,Individual,S,S
160139,158626,2012,NH0092000,Rochester,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",29-JUN-12,,,1,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
160140,158657,2012,NH0092000,Rochester,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",15-NOV-12,,,1,,,White,,1,Simple Assault,1.0,Restaurant,Anti-Asian,Individual,S,S
160141,158658,2012,NH00927TZ,University of New Hampshire,,University or College,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",08-MAR-12,,,1,,,White,,1,Intimidation,1.0,School/College,Anti-Gay (Male),Individual,S,S
166461,166349,2013,NH0021000,Conway,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",29-JAN-13,2.0,0.0,1,0.0,1.0,White,Unknown,2,Aggravated Assault;Burglary/Breaking & Entering,2.0,Residence/Home,Anti-Gay (Male),Individual,M,S
166462,166350,2013,NH0031800,Keene,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",24-SEP-13,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Government,S,S
166463,166351,2013,NH0050400,Ashland,,City,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",13-APR-13,0.0,0.0,1,0.0,0.0,White,,2,Simple Assault,2.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
166464,166352,2013,NH0053400,Hanover,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",05-JUN-13,0.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School/College,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Other,S,S
166465,166353,2013,NH0053400,Hanover,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",07-MAY-13,0.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School/College,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Business,S,S
166466,166354,2013,NH0060600,Bedford,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",30-NOV-13,0.0,0.0,1,0.0,0.0,White,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
166467,166355,2013,NH0060600,Bedford,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",14-JUN-13,0.0,0.0,1,0.0,0.0,White,,1,Intimidation,1.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
166468,166356,2013,NH0063400,Manchester,,City,NH,New Hampshire,New England,Northeast,2,"Cities from 100,000 thru 249,999",26-DEC-13,0.0,0.0,0,0.0,0.0,Unknown,,3,Destruction/Damage/Vandalism of Property,3.0,Residence/Home,Anti-Black or African American,Individual,S,S
166469,166357,2013,NH0065200,Pelham,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",27-FEB-13,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Jewish,Business,S,S
166470,166358,2013,NH0065200,Pelham,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",14-MAR-13,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Government,S,S
166471,166359,2013,NH0065200,Pelham,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",05-JUN-13,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
166472,166360,2013,NH0071600,Concord,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",31-MAY-13,0.0,0.0,1,0.0,0.0,White,,1,Intimidation,1.0,Restaurant,Anti-Black or African American,Individual,S,S
166473,166361,2013,NH0071600,Concord,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",24-JUN-13,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Business,S,S
166474,166362,2013,NH0071600,Concord,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",06-AUG-13,0.0,0.0,0,0.0,0.0,Unknown,,1,Burglary/Breaking & Entering,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
166475,166363,2013,NH0073600,Newbury,,City,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",05-MAR-13,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
166476,166364,2013,NH0083000,Hampton,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",19-JUL-13,0.0,0.0,1,0.0,0.0,White,,1,Intimidation,1.0,Other/Unknown,Anti-White,Individual,S,S
166477,166365,2013,NH0083200,Hampton Falls,,City,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",14-MAY-13,0.0,0.0,1,0.0,0.0,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
166478,166366,2013,NH0083800,Londonderry,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",26-APR-13,0.0,0.0,0,0.0,0.0,Unknown,,1,Intimidation,1.0,Hotel/Motel/Etc.,Anti-Islamic (Muslim),Individual,S,S
166479,166367,2013,NH0085600,Plaistow,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",12-OCT-13,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
166480,166368,2013,NH0087400,Windham,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",15-JAN-13,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Specialty Store,Anti-Asian,Business,S,S
166481,166369,2013,NH0090800,Farmington,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",25-SEP-13,0.0,0.0,1,0.0,0.0,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
166482,166370,2013,NH00927TZ,University of New Hampshire,,University or College,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",18-FEB-13,0.0,0.0,0,0.0,0.0,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
166483,166371,2013,NH00927TZ,University of New Hampshire,,University or College,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",01-SEP-13,0.0,0.0,1,0.0,0.0,White,,1,Intimidation,1.0,School-College/University,Anti-Black or African American,Individual,S,S
172231,172060,2014,NH0010600,Belmont,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",26-SEP-14,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School-Elementary/Secondary,Anti-Black or African American,Government,S,S
172232,172061,2014,NH0011400,Laconia,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",26-SEP-14,2.0,0.0,1,1.0,0.0,White,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
172233,172062,2014,NH0043800,Lancaster,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",17-JUN-14,0.0,1.0,1,0.0,1.0,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
172234,172063,2014,NH0054400,Lebanon,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",15-MAR-14,0.0,0.0,1,0.0,0.0,White,,2,Burglary/Breaking & Entering;Intimidation,1.0,Residence/Home,Anti-Black or African American,Business;Individual,M,S
172235,172064,2014,NH0055000,Littleton,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",14-SEP-14,0.0,1.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Hotel/Motel/Etc.,Anti-Bisexual,Individual,S,S
172236,172065,2014,NH0056600,Plymouth,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",27-APR-14,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School-College/University,Anti-White,Other,S,S
172237,172066,2014,NH0056600,Plymouth,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",10-DEC-14,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School-College/University,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Business,S,S
172238,172067,2014,NH0065200,Pelham,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",17-FEB-14,0.0,0.0,1,0.0,0.0,White,,1,Intimidation,1.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
172239,172068,2014,NH0071600,Concord,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",17-AUG-14,2.0,0.0,1,1.0,0.0,White,,2,Simple Assault,2.0,Specialty Store,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
172240,172069,2014,NH0073800,New London,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",01-MAR-14,0.0,0.0,1,0.0,0.0,White,,1,Impersonation,0.0,Bank/Savings and Loan,Anti-Bisexual,Financial Institution,S,S
172241,172070,2014,NH0074200,Pembroke,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",10-NOV-14,0.0,1.0,1,0.0,1.0,White,,1,Intimidation,1.0,School-Elementary/Secondary,Anti-Gay (Male),Individual,S,S
172242,172071,2014,NH0090400,Dover,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",20-SEP-14,1.0,0.0,4,0.0,4.0,Multiple,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Other Religion,Individual,S,S
172243,172072,2014,NH0090400,Dover,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",29-SEP-14,0.0,2.0,2,0.0,2.0,Multiple,,2,Simple Assault,2.0,School/College,"Anti-Multiple Races, Group",Individual,S,S
172244,172073,2014,NH0090800,Farmington,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",06-MAR-14,0.0,0.0,2,0.0,0.0,White,,5,Intimidation,5.0,Residence/Home,Anti-Black or African American,Individual,S,S
172245,172074,2014,NH0090800,Farmington,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",17-JUL-14,0.0,0.0,0,0.0,0.0,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Field/Woods,Anti-Black or African American,Government,S,S
178034,177869,2015,NH0030600,Dublin,,City,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",11-NOV-15,,,1,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
178035,177870,2015,NH0060400,Antrim,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",22-JUN-15,,,1,,,White,,1,Intimidation,1.0,Government/Public Building,"Anti-Multiple Races, Group",Individual,S,S
178036,177871,2015,NH0063400,Manchester,,City,NH,New Hampshire,New England,Northeast,2,"Cities from 100,000 thru 249,999",24-DEC-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Islamic (Muslim),Individual,S,S
178037,177872,2015,NH0071600,Concord,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",27-MAY-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Asian,Individual,S,S
178038,177873,2015,NH0071600,Concord,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",26-OCT-15,,,1,,,White,,1,Theft From Building,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
178039,177874,2015,NH0071600,Concord,,City,NH,New Hampshire,New England,Northeast,4,"Cities from 25,000 thru 49,999",21-OCT-15,,,0,,,Unknown,,1,Intimidation,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
178040,177875,2015,NH0082000,Epping,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",24-OCT-15,,,0,,,Unknown,,1,Aggravated Assault,1.0,Restaurant,Anti-Gay (Male),Individual,S,S
178041,177876,2015,NH0082200,Exeter,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",07-APR-15,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,School-Elementary/Secondary,Anti-Jewish,Individual,S,S
178042,177877,2015,NH0082200,Exeter,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",14-MAY-15,,,1,,,White,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
178043,177878,2015,NH0083000,Hampton,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",30-AUG-15,,,0,,,Unknown,,1,Simple Assault,1.0,Restaurant,Anti-Lesbian (Female),Individual,S,S
178044,177879,2015,NH0083000,Hampton,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",12-NOV-15,,,2,,,White,,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
178045,177880,2015,NH0083200,Hampton Falls,,City,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",22-JAN-15,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
178046,177881,2015,NH0090200,Barrington,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",22-APR-15,,,0,,,Unknown,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
184147,183980,2016,NH0010600,Belmont,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",25-JAN-16,0.0,1.0,1,0.0,1.0,Asian,Unknown,1,Intimidation,1.0,School-Elementary/Secondary,Anti-Black or African American,Individual,S,S
184148,183981,2016,NH0011400,Laconia,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",31-MAY-16,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Park/Playground,Anti-Mental Disability,Individual,S,S
184149,183982,2016,NH0011400,Laconia,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",11-JUN-16,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
184150,183983,2016,NH0011400,Laconia,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",06-OCT-16,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
184151,183984,2016,NH0031800,Keene,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",15-AUG-16,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
184152,183985,2016,NH0031800,Keene,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",03-DEC-16,0.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-College/University,Anti-Jewish,Government,S,S
184153,183986,2016,NH0031800,Keene,,City,NH,New Hampshire,New England,Northeast,5,"Cities from 10,000 thru 24,999",21-NOV-16,0.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School-College/University,Anti-Jewish,Government,S,S
184154,183987,2016,NH0034000,Troy,,City,NH,New Hampshire,New England,Northeast,7,"Cities under 2,500",28-JUL-16,1.0,0.0,1,1.0,0.0,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
184155,183988,2016,NH0061000,Brookline,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",25-JUN-16,1.0,0.0,1,0.0,1.0,White,Unknown,1,Intimidation,1.0,Other/Unknown,Anti-Jewish,Individual,S,S
184156,183989,2016,NH0062400,Hillsborough,,City,NH,New Hampshire,New England,Northeast,6,"Cities from 2,500 thru 9,999",15-NOV-16,4.0,0.0,0,0.0,0.0,Unknown,Unknown,4,Intimidation,4.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
